# timestamp tx ty tz qx qy qz qw
5.709999999999999964e+00 4.987919209797371245e-01 4.782016540238783753e-01 7.727246027365147762e-01 -1.358459017258402124e-01 3.556646647093941738e-01 3.322054059974501872e-01 8.629529552510835089e-01 
5.870240000999999985e+00 5.920043734001726454e-01 5.742984817079737070e-01 7.718463099231124280e-01 -1.336887500845259369e-01 3.566414806960626627e-01 3.221208557966354635e-01 8.667018080618393849e-01 
5.970640000000000391e+00 6.623474131669884191e-01 6.363586303882180495e-01 7.667468255320196713e-01 -1.290203178243065629e-01 3.593467456884035793e-01 3.124801121635006895e-01 8.698158143785487129e-01 
6.070879999999999832e+00 7.167225453616056230e-01 6.916643187694633266e-01 7.647782148866715257e-01 -1.241277312849270037e-01 3.615722245583229966e-01 3.031041962878253115e-01 8.729177374963676961e-01 
6.171160000999999617e+00 7.841733109508225441e-01 7.465592944099254114e-01 7.660972778275888517e-01 -1.207973896575472023e-01 3.625430010308441919e-01 2.908092042997066362e-01 8.771546427164977899e-01 
6.290280000000000094e+00 8.559191348303825109e-01 7.944488033481539313e-01 7.706896246057602928e-01 -1.129834631489854968e-01 3.641358724671603930e-01 2.746414474026790398e-01 8.827296167542291183e-01 
6.530040000999999705e+00 1.005965217152154256e+00 8.542333061243794212e-01 7.706861219013312336e-01 -9.750110143787875383e-02 3.703556610931333926e-01 2.350849270975183258e-01 8.933448349071532180e-01 
6.630280001000000034e+00 1.056582159652463826e+00 9.118854248827480413e-01 7.719464934021346147e-01 -8.857823169938969232e-02 3.714181373550239917e-01 2.126686578047354281e-01 8.994299325624722785e-01 
6.730520000000000280e+00 1.111045454012283606e+00 9.438407155928144610e-01 7.770640083242026375e-01 -7.821169226791543916e-02 3.726327668199127530e-01 1.876559277090912581e-01 9.054350902021812697e-01 
6.830759999999999721e+00 1.170579403205464608e+00 9.644613890164074332e-01 7.748038197684178341e-01 -6.582487828936352259e-02 3.755460666100422507e-01 1.574247835437147247e-01 9.109606864553464467e-01 
6.931120001000000030e+00 1.232518219668558679e+00 9.751874311089140379e-01 7.704085302476942898e-01 -5.278872702808140582e-02 3.780452196224156625e-01 1.257894554605768489e-01 9.156810976553964032e-01 
7.031440000999999995e+00 1.286972793621686373e+00 9.864525269452376621e-01 7.713243796985189693e-01 -3.755889583619540645e-02 3.792373754259986129e-01 8.878865216954837103e-02 9.202633401144187930e-01 
7.131759999999999877e+00 1.338211123346782161e+00 1.030237056264447393e+00 7.687350805199268944e-01 -2.017318221134114034e-02 3.810227516045574525e-01 4.779484823438273633e-02 9.231089076866701992e-01 
7.270120000000000360e+00 1.396198236430874262e+00 1.080905211662310794e+00 7.715319269004321523e-01 3.063306955321582706e-03 3.824203733015190121e-01 -7.609362253183428806e-03 9.239518760896530125e-01 
7.380160001000000136e+00 1.463444194939428566e+00 1.056699397102201399e+00 7.672880126443115678e-01 2.481973897566256554e-02 3.815146416160797860e-01 -6.077013527132074655e-02 9.220288753276142391e-01 
7.552959999999999674e+00 1.543035934687109201e+00 1.021874865019527512e+00 7.659274891385055017e-01 6.204519314204273717e-02 3.778095613986251489e-01 -1.505643799713290987e-01 9.114496114962465922e-01 
7.660119998999999957e+00 1.587504951652453311e+00 9.863245582556245949e-01 7.685828744085707598e-01 8.401776276606791327e-02 3.721788745367078377e-01 -2.047998227923386039e-01 9.013770747926010962e-01 
7.760399998999999660e+00 1.644298405133331586e+00 9.587253024603092921e-01 7.702368664211177718e-01 1.037081184976718223e-01 3.667223483502354830e-01 -2.566705933102128023e-01 8.881887464931144116e-01 
7.860719999999999708e+00 1.687419139155780679e+00 9.271052645105137824e-01 7.660715523170611441e-01 1.242679363304348694e-01 3.599483209046602794e-01 -3.006974226586760501e-01 8.744000479034675921e-01 
7.970240001000000518e+00 1.732532574547913651e+00 8.961553981894557763e-01 7.683311968057338071e-01 1.418591981343697850e-01 3.537447509854912409e-01 -3.459851927380051539e-01 8.573415672589306258e-01 
8.070560000000000400e+00 1.766572649171228582e+00 8.577287729784004444e-01 7.656189163827211708e-01 1.581326290246529709e-01 3.461813934272673920e-01 -3.838282953985795443e-01 8.413251759117839068e-01 
8.170799999999999841e+00 1.797982597288040107e+00 8.189173045677462515e-01 7.668969202458946199e-01 1.705866439690943981e-01 3.403292120111046093e-01 -4.173112718064080351e-01 8.251831458916536466e-01 
8.362999999999999545e+00 1.861288975840002857e+00 7.252175883765964448e-01 7.604719925267140468e-01 1.974874591647443611e-01 3.263374286462107365e-01 -4.725518270922912656e-01 7.944791088115744637e-01 
8.550080001999999624e+00 1.921702370327655007e+00 6.184850201882639009e-01 7.558932881336896115e-01 2.123613888588135601e-01 3.177828434769404131e-01 -5.173220148163503174e-01 7.656985930436858157e-01 
8.670120000000000715e+00 1.956585927615565046e+00 5.498285981412607271e-01 7.581305251164559555e-01 2.237281598330359556e-01 3.095283616829900275e-01 -5.401285647511747667e-01 7.499324868549608336e-01 
8.770320000999999976e+00 1.984232925619974441e+00 4.973727193503821309e-01 7.567516144587783655e-01 2.312810205740667424e-01 3.041353602487066876e-01 -5.577046265249688828e-01 7.368690651739372433e-01 
8.870599998999999514e+00 2.002272033395350981e+00 4.298042544019859412e-01 7.587512986450859476e-01 2.373134145420089103e-01 2.985653691229973594e-01 -5.754680558489879694e-01 7.234481859990431474e-01 
8.970879999999999299e+00 2.017132943974168313e+00 3.576209770558619883e-01 7.584538041969924871e-01 2.436653419979788182e-01 2.945732044720047460e-01 -5.903206839871987244e-01 7.108973314495192763e-01 
9.071240000999999609e+00 2.026390115109348411e+00 2.939234638583007597e-01 7.565753342672791870e-01 2.490650699027206205e-01 2.904500877743579901e-01 -6.031886690202944434e-01 6.998345979735539624e-01 
9.171599998999999670e+00 2.036633667422711902e+00 2.264567720856735245e-01 7.539407853636451717e-01 2.535549062856602420e-01 2.859633118565844678e-01 -6.176549651798777241e-01 6.873404798556437267e-01 
9.271879999999999455e+00 2.041128546046349523e+00 1.517790429815636943e-01 7.494042585930509315e-01 2.596245521192738215e-01 2.812517999186673334e-01 -6.294719461843678587e-01 6.762080178726803670e-01 
9.372240000999999765e+00 2.035879485330723604e+00 8.621981069523382279e-02 7.563260666091419226e-01 2.640102751678284343e-01 2.769829149459276385e-01 -6.402466485476404623e-01 6.660802999236946631e-01 
9.472559999999999647e+00 2.035966432015429373e+00 2.021573100198021181e-02 7.563824961162921579e-01 2.682339196346751886e-01 2.730238592412698173e-01 -6.505391880157571638e-01 6.559778951971479977e-01 
9.572879999999999612e+00 2.028873683029202013e+00 -5.580152036273038074e-02 7.551779860676287592e-01 2.731422882511854167e-01 2.672893054705643978e-01 -6.627193124004541191e-01 6.440128321784416299e-01 
9.673160000999999397e+00 2.041752506755531993e+00 -1.175174175270707055e-01 7.580703664113805917e-01 2.768792743804280310e-01 2.641332125653303442e-01 -6.730982225440946820e-01 6.328585890509225154e-01 
9.780160001000000491e+00 2.042202981593860045e+00 -1.920007797398299854e-01 7.554712267897939482e-01 2.831662874052585099e-01 2.580825103575261070e-01 -6.837063163832531876e-01 6.210922974497276039e-01 
9.880400000999999932e+00 2.041790337800297728e+00 -2.550042994881530634e-01 7.549930726832352335e-01 2.867014063142050428e-01 2.526409887285344658e-01 -6.954693988962055151e-01 6.085202109377592095e-01 
9.980719999999999814e+00 2.021486294121578986e+00 -3.230038755568354625e-01 7.581839051499880133e-01 2.925407601547142522e-01 2.456571458808440855e-01 -7.069789235691326112e-01 5.951915401312997123e-01 
1.014007999999999932e+01 1.983659515510763471e+00 -4.250967447042236502e-01 7.211910552387472695e-01 2.963799468373897184e-01 2.251452394866391149e-01 -7.311541980655461570e-01 5.717357644833465091e-01 
1.026011999900000049e+01 1.961651847416844729e+00 -5.054143894112657076e-01 7.188143719804940268e-01 2.981606146471383334e-01 2.225725626402795532e-01 -7.483513977490534597e-01 5.491189171837711491e-01 
1.036035999899999993e+01 1.957061934863964181e+00 -5.691837394885845836e-01 7.164674442131996335e-01 3.043003052511718542e-01 2.152652822904068952e-01 -7.602470688925953013e-01 5.320585251584202258e-01 
1.046055999999999919e+01 1.909081869972106160e+00 -6.346379404124675716e-01 7.218833045176675789e-01 3.111056891021301007e-01 2.034151957218911511e-01 -7.747740333754237207e-01 5.114297635589378777e-01 
1.056084000000000067e+01 1.885882891263632954e+00 -6.850787698300778716e-01 7.194221219615016816e-01 3.183919290603854368e-01 1.950002942667965755e-01 -7.887716284747212647e-01 4.883036763607929154e-01 
1.066111999900000029e+01 1.854448181955372421e+00 -7.351685977160977714e-01 7.165968534601566686e-01 3.274631664147090171e-01 1.817886844743067942e-01 -8.039574042406401055e-01 4.619230872065893112e-01 
1.076140000000000008e+01 1.828659217108166590e+00 -7.876608232954914746e-01 7.197944808209881806e-01 3.317065289345651480e-01 1.706875506940470355e-01 -8.196838379185238388e-01 4.346891326505312181e-01 
1.086171999899999996e+01 1.791923875158523805e+00 -8.377274706335873233e-01 7.183916374414354156e-01 3.394030366406594057e-01 1.580002351781281122e-01 -8.359046981942238608e-01 4.013782971569851976e-01 
1.096203999899999992e+01 1.754146476021801071e+00 -8.858085011886207560e-01 7.159939940040286332e-01 3.450933008120496415e-01 1.432636974292665066e-01 -8.530382523276305307e-01 3.642959844527851043e-01 
1.106239999900000015e+01 1.718753823746127285e+00 -9.204875860530518095e-01 7.085368712793945756e-01 3.533684737385949792e-01 1.262252968112524409e-01 -8.678669061406063534e-01 3.255835175919727376e-01 
1.116271999900000012e+01 1.678994454538025760e+00 -9.522461805026185555e-01 7.055875121490596813e-01 3.584725314821470832e-01 1.101293034252047998e-01 -8.834797463320767097e-01 2.807707534803675076e-01 
1.126291999999999938e+01 1.630421876730158814e+00 -9.771718354091640801e-01 7.019057578489606986e-01 3.647150018169929564e-01 9.176454147096861635e-02 -8.966330415598137149e-01 2.336902279739450083e-01 
1.136323999899999926e+01 1.587083796476438602e+00 -9.972566209700705064e-01 7.056292744995510402e-01 3.678068471000101036e-01 7.290461224331176715e-02 -9.087706288638359720e-01 1.831356937996969914e-01 
1.147011999999999965e+01 1.544393435928691494e+00 -1.021242931862494929e+00 7.080270174510278069e-01 3.705530196354882566e-01 4.971371319827399410e-02 -9.185500655514745594e-01 1.283919036524839574e-01 
1.157040000099999943e+01 1.492968214563309859e+00 -1.040825736860790052e+00 7.102340051133601007e-01 3.732767215958094909e-01 2.895355305974797039e-02 -9.239765503089453214e-01 7.805903437878003448e-02 
1.167064000000000057e+01 1.436014301607407839e+00 -1.044772165326524282e+00 7.034316714847712593e-01 3.767159305056365093e-01 9.102855974102786255e-03 -9.258328629713603597e-01 2.890420467178183780e-02 
1.177088000000000001e+01 1.384534924773769493e+00 -1.019987640293323006e+00 7.041714745949108067e-01 3.756375481121966842e-01 -6.427725114109830544e-03 -9.265619722758040577e-01 -1.837731807296580366e-02 
1.187115999999999971e+01 1.338333132237251366e+00 -9.834357896720044012e-01 7.028213242241588832e-01 3.772607703853609329e-01 -2.029241607464847205e-02 -9.238130416156461466e-01 -6.190065111139963355e-02 
1.197140000099999924e+01 1.294218414760247793e+00 -9.671776064671651074e-01 7.049592081337174854e-01 3.761970559538089787e-01 -3.780358121878865663e-02 -9.203474846974604162e-01 -1.000343402979619739e-01 
1.207172000099999920e+01 1.235376356497484451e+00 -9.451491427589558958e-01 7.064259333976085076e-01 3.729323453283849843e-01 -4.925080546814938898e-02 -9.166541578237981103e-01 -1.350580482682307293e-01 
1.219016000100000063e+01 1.156170795787766714e+00 -9.238440807725301074e-01 7.074109726767086048e-01 3.685481780288717979e-01 -6.871572481888336970e-02 -9.109542155584563483e-01 -1.720828413281342562e-01 
1.229036000199999989e+01 1.105445471438644134e+00 -9.128949363022336172e-01 7.068413148052242745e-01 3.674041974798803456e-01 -7.792751810328459039e-02 -9.054930750738087175e-01 -1.975435295798814161e-01 
1.239068000099999978e+01 1.054448815236198822e+00 -8.759913283601323819e-01 7.041713244947069850e-01 3.656854913062893009e-01 -8.770719326307081787e-02 -8.999017188212560248e-01 -2.208125079102519761e-01 
1.249104000200000009e+01 1.002777968849381640e+00 -8.543929161016429186e-01 7.025426167213371098e-01 3.663347221638379447e-01 -9.413413422814918829e-02 -8.931552716904183065e-01 -2.433330932095941201e-01 
1.259132000099999971e+01 9.400158079435649849e-01 -8.197017580691847716e-01 7.048171821057876985e-01 3.631394662597595135e-01 -1.014671193284073930e-01 -8.887041764620297046e-01 -2.608423584615636170e-01 
1.269168000099999993e+01 8.774575236657546906e-01 -7.770932703766619820e-01 7.082584934907439900e-01 3.600794731845310404e-01 -1.076717372016661317e-01 -8.843682740978539014e-01 -2.768429577529181174e-01 
1.279195999999999955e+01 8.077910990203476249e-01 -7.295322573662145205e-01 7.191846029347329639e-01 3.529463894943488111e-01 -1.161217988416567426e-01 -8.820799601144473367e-01 -2.896190867851273776e-01 
1.289236000200000021e+01 7.443884301685168570e-01 -6.799699145998240324e-01 7.158159775506032219e-01 3.532287790237235159e-01 -1.216753315586609624e-01 -8.770227974482530664e-01 -3.020848450429317045e-01 
1.299268000100000009e+01 6.876669807013815472e-01 -6.223466902551133551e-01 7.153863358042444887e-01 3.523589388395525490e-01 -1.271151674982007873e-01 -8.724268149286277252e-01 -3.139363988044894249e-01 
1.309304000200000040e+01 6.255410644017393995e-01 -5.633622686433209514e-01 7.191425981833787784e-01 3.486041318096394503e-01 -1.297663440201523855e-01 -8.701938971841288728e-01 -3.231070009106279395e-01 
1.320020000200000077e+01 5.510002925454041689e-01 -5.020446653368421108e-01 7.234883547423984762e-01 3.483954663673797247e-01 -1.333747250728693212e-01 -8.664969377631520642e-01 -3.316843922504415509e-01 
1.330039999899999970e+01 4.774363340496395325e-01 -4.458956173777881560e-01 7.151189033198318556e-01 3.471790600343507283e-01 -1.354584338869453675e-01 -8.642932669324329131e-01 -3.378084652386521558e-01 
1.340071999799999958e+01 4.124882009830102003e-01 -3.899450886801327787e-01 7.177992822447912813e-01 3.470845476447194655e-01 -1.375294244603232907e-01 -8.620029288448601834e-01 -3.428828113887117945e-01 
1.350104000199999987e+01 3.400937935732017414e-01 -3.226060389122258343e-01 7.199465157038541507e-01 3.465380798473882140e-01 -1.392208388160974253e-01 -8.601645246638724984e-01 -3.473407624421182005e-01 
1.360136000199999984e+01 2.698870375922454157e-01 -2.666544438337589140e-01 7.193157963902235830e-01 3.451004242056996407e-01 -1.399037213990007023e-01 -8.595756595363689412e-01 -3.499457514722005835e-01 
1.370171999799999973e+01 2.016591723877957376e-01 -2.043544423808638932e-01 7.217636076177876836e-01 3.470393253993755978e-01 -1.399379804158291107e-01 -8.582911781058283340e-01 -3.511652308219935237e-01 
1.380200000099999968e+01 1.208982572269519384e-01 -1.361862131455084945e-01 7.227465810881025243e-01 3.457870400001337163e-01 -1.405876153698932818e-01 -8.574998221622534000e-01 -3.540624208431698006e-01 
1.390236000199999999e+01 5.216789357353974338e-02 -6.358195155089872708e-02 7.205512024205761312e-01 3.461482989986478520e-01 -1.403661578467089721e-01 -8.571726809628963384e-01 -3.545890428815368645e-01 
1.400271999799999989e+01 -1.846319146241852047e-02 4.005423846384994352e-03 7.182362271117264108e-01 3.449491012111458588e-01 -1.415448900421754641e-01 -8.576940694052830327e-01 -3.540278837501981135e-01 
1.410304000200000019e+01 -9.440226105826761416e-02 7.940658787397611440e-02 7.211637400373880347e-01 3.455497627603176802e-01 -1.422651283471720041e-01 -8.575091609203009391e-01 -3.536010904104783803e-01 
1.420332000099999981e+01 -1.662682115181250697e-01 1.517475673919928825e-01 7.233451292571277946e-01 3.454222464261652026e-01 -1.423807212845882575e-01 -8.580015791346393694e-01 -3.524828925946829616e-01 
1.430363999999999969e+01 -2.320681430547269219e-01 2.105434342578009210e-01 7.154636695262479584e-01 3.450833035426352224e-01 -1.451937191707799724e-01 -8.594064151544344998e-01 -3.482191962111373384e-01 
1.440387999800000074e+01 -3.022427451956636313e-01 2.833274763468630608e-01 7.153169196151200060e-01 3.470406302546854005e-01 -1.447502645196292181e-01 -8.600584765093383099e-01 -3.448322437757699310e-01 
1.450416000100000069e+01 -3.669151096273288171e-01 3.602960188443212752e-01 7.144407947382125368e-01 3.462209594566663662e-01 -1.431239344918095180e-01 -8.618659349182765661e-01 -3.418090026974158202e-01 
1.460439999899999997e+01 -4.324988986202938923e-01 4.238289268478496741e-01 7.173365352677705253e-01 3.470034367362752059e-01 -1.414596774580492988e-01 -8.636478178961068952e-01 -3.371793568400037189e-01 
1.470463999999999949e+01 -5.119676293074548745e-01 4.889246663717709551e-01 7.305180574778935565e-01 3.500278570945029588e-01 -1.349505624459606812e-01 -8.658751364431755970e-01 -3.309513416379057382e-01 
1.480487999800000054e+01 -5.813705496667599393e-01 5.520391774630822868e-01 7.303897569537729506e-01 3.507088428535227731e-01 -1.318864577617283318e-01 -8.687155028792962197e-01 -3.239480550175387608e-01 
1.490520000200000084e+01 -6.455141664766635978e-01 6.100403664602761511e-01 7.299482365880858303e-01 3.521328714579536334e-01 -1.292180031823969011e-01 -8.716389468799637941e-01 -3.155160729081586402e-01 
1.500552000100000072e+01 -7.148459618520538461e-01 6.696335610637590419e-01 7.241412203759985955e-01 3.538508543716044064e-01 -1.245979285986576895e-01 -8.748978169635188706e-01 -3.062979536512558387e-01 
1.510584000100000068e+01 -7.735003954364729761e-01 7.285058092099400140e-01 7.212791855643929662e-01 3.562443385436250831e-01 -1.196971893933304748e-01 -8.780318581962320845e-01 -2.963482876422443013e-01 
1.520612000000000030e+01 -8.434945116986254376e-01 7.745895594089294844e-01 7.285051425124368096e-01 3.589675180052033232e-01 -1.124329263339168689e-01 -8.829676216282120738e-01 -2.808363130694823129e-01 
1.530632000099999956e+01 -9.008099241474428753e-01 8.160877331114907429e-01 7.327205170431593251e-01 3.593571900992522661e-01 -1.077646501531926426e-01 -8.875331891464407486e-01 -2.674578952918450492e-01 
1.540659999900000088e+01 -9.639562619290796830e-01 8.611844424943233545e-01 7.341748899668408823e-01 3.614251832560267941e-01 -1.009262690055253153e-01 -8.925163799768296435e-01 -2.501997883594073713e-01 
1.550687999800000050e+01 -1.023647770824947623e+00 8.962089688718249958e-01 7.340016370194526463e-01 3.640124045992817470e-01 -9.116812023890936978e-02 -8.974518321948611321e-01 -2.318690352960159351e-01 
1.560707999899999976e+01 -1.083227543735565179e+00 9.203842568625577591e-01 7.289165262409385004e-01 3.660831407353755673e-01 -8.527295204654972149e-02 -9.026311031040636923e-01 -2.096865444343014306e-01 
1.570736000199999971e+01 -1.139939112799327248e+00 9.497530242406184708e-01 7.305993533998348388e-01 3.678154221403048263e-01 -7.531221330690368587e-02 -9.083086491492228243e-01 -1.844315079707010141e-01 
1.580768000099999959e+01 -1.194125681458613863e+00 9.729602763217761741e-01 7.322754782216298608e-01 3.691939474082277517e-01 -6.451419266812433162e-02 -9.139290644115118933e-01 -1.557790449787040676e-01 
1.590807999899999992e+01 -1.242786382206540585e+00 9.820784576758827544e-01 7.306815781170959978e-01 3.713830894610672950e-01 -5.153627027208301098e-02 -9.187391364420441908e-01 -1.238414727286044070e-01 
1.600844000000000023e+01 -1.294642278968418214e+00 1.001000504666821556e+00 7.319538945971545418e-01 3.733103542505001315e-01 -3.576718490829707692e-02 -9.228233545585530218e-01 -8.807293377347993890e-02 
1.610999999999999943e+01 -1.351987269710037465e+00 1.018631025296276915e+00 7.278105869084691149e-01 3.746437814040547432e-01 -1.868028396499490235e-02 -9.258180231494257395e-01 -4.640872274708036233e-02 
1.621023999899999879e+01 -1.400742277904456712e+00 1.026960279326415204e+00 7.287591714140878585e-01 3.758220307406462402e-01 -5.340451416687591081e-05 -9.266907171820036870e-01 -1.345561483863958342e-03 
1.631055999999999884e+01 -1.453607283465131239e+00 1.050912693836793643e+00 7.272295393407578468e-01 3.732566924344229986e-01 1.960044380809189066e-02 -9.264858927780789122e-01 4.380470440163534984e-02 
1.641087999899999872e+01 -1.497771824926554585e+00 1.047899129061571344e+00 7.295969356241837067e-01 3.734918463911005571e-01 3.963760818504469957e-02 -9.221442824219314716e-01 9.264081488386101404e-02 
1.651119999999999877e+01 -1.549506174075221843e+00 1.016697673011588421e+00 7.257365573167292583e-01 3.703095739516963913e-01 5.888445476383214611e-02 -9.160366995114178623e-01 1.424075246051838273e-01 
1.661156000000000077e+01 -1.589400994109513521e+00 9.798814925801199172e-01 7.218364311557905477e-01 3.666712848647880052e-01 7.984448453077071239e-02 -9.066276412053967393e-01 1.928809084306372934e-01 
1.672004000000000090e+01 -1.638374278636497650e+00 9.359941419710426924e-01 7.224313607810690652e-01 3.615739655995974799e-01 1.013568366748822669e-01 -8.926850534669116266e-01 2.492070461798512326e-01 
1.682028000000000034e+01 -1.677602134803698908e+00 9.228592215996243020e-01 7.314524189927740228e-01 3.535047535571483324e-01 1.192900704960098146e-01 -8.797769576789994384e-01 2.946124072738768307e-01 
1.692060000000000031e+01 -1.726524543383443078e+00 8.861674197046149892e-01 7.246647115138454831e-01 3.472594004109348931e-01 1.384372611921513840e-01 -8.635719350989271570e-01 3.383625924040909450e-01 
1.702087999999999823e+01 -1.764375561488003230e+00 8.450786649644242976e-01 7.238029696187643358e-01 3.404512621366214686e-01 1.539650852243977519e-01 -8.468411984300128204e-01 3.784803466127577565e-01 
1.712124000000000024e+01 -1.798574785970645351e+00 8.054094484291177691e-01 7.179158242757539554e-01 3.350539781988313148e-01 1.653149562760240221e-01 -8.309829728354404255e-01 4.121611253760288363e-01 
1.722155999900000012e+01 -1.824390988862520047e+00 7.682542706014398037e-01 7.174235817437718543e-01 3.299436492376843777e-01 1.770724003634741306e-01 -8.145109285731721993e-01 4.431187178185700404e-01 
1.732188000000000017e+01 -1.853963475917778103e+00 7.259435585707940675e-01 7.206574761285909902e-01 3.229476063807685260e-01 1.880956496006753464e-01 -7.991540101695487897e-01 4.708263327950429344e-01 
1.742228000000000065e+01 -1.879159194360885632e+00 6.704362907469859634e-01 7.217037595116818638e-01 3.159351193989622386e-01 1.976563545080418094e-01 -7.836333988499075698e-01 4.970265179534840150e-01 
1.752255999999999858e+01 -1.923261858704489180e+00 6.166009313215951027e-01 7.123276146243194829e-01 3.136709259094798141e-01 2.057709650108572874e-01 -7.682091022503658717e-01 5.187709830998125105e-01 
1.762295999899999899e+01 -1.965070258152123994e+00 5.488214431177480535e-01 7.029771132126202415e-01 3.090657112189248434e-01 2.134375087809316229e-01 -7.534815995568058256e-01 5.396183768298797867e-01 
1.774007999999999896e+01 -1.981107972361401792e+00 4.984930867164525936e-01 7.179398584237745018e-01 2.983465456306992336e-01 2.238629308042169863e-01 -7.403146150335542242e-01 5.592930315843057665e-01 
1.784036000100000052e+01 -2.003255558998576547e+00 4.297987869714383069e-01 7.164123281427506873e-01 2.948522249388750849e-01 2.294807929614462727e-01 -7.276232278234527895e-01 5.752954605515562259e-01 
1.796011999899999978e+01 -2.025121611694302270e+00 3.611176436814697022e-01 7.324872461913980448e-01 2.840386782496348572e-01 2.381848060908338671e-01 -7.142020677664436823e-01 5.937214256643211785e-01 
1.806039999900000126e+01 -2.034170469065461173e+00 2.811856427468705788e-01 7.251372349987013077e-01 2.803778351454551121e-01 2.432017236472210353e-01 -7.032066742801462711e-01 6.064167394713727566e-01 
1.816071999900000122e+01 -2.032043996017208087e+00 2.133323797012361134e-01 7.147001792054230584e-01 2.768318687136939182e-01 2.492509751709578447e-01 -6.908120668511485984e-01 6.196906112107237741e-01 
1.829020000199999885e+01 -2.047341425244408875e+00 1.406427482333809653e-01 7.235306390711029323e-01 2.695877144780649548e-01 2.560468968042577953e-01 -6.754624251343996910e-01 6.367987598606202893e-01 
1.843004000099999828e+01 -2.036917301050870766e+00 2.434081854447948251e-02 6.944188284587651250e-01 2.722171367746498150e-01 2.604490143597569807e-01 -6.599585438041831731e-01 6.500142762387378648e-01 
1.853044000099999877e+01 -2.030054017706292235e+00 -4.700822570221373925e-02 7.047854629546810301e-01 2.633174062656490344e-01 2.690516005321229587e-01 -6.491477155207608929e-01 6.609705899144647789e-01 
1.863079999900000061e+01 -2.040032371866154826e+00 -1.167791137224413328e-01 7.096063505151326556e-01 2.589794051765652028e-01 2.715182834325491901e-01 -6.371273394068360796e-01 6.732577072159409148e-01 
1.873112000100000074e+01 -2.041304314702613532e+00 -1.765607685504684832e-01 7.114782447779259833e-01 2.522413318840416863e-01 2.793062945616975323e-01 -6.259611973347365410e-01 6.830333675801699700e-01 
1.887300000100000119e+01 -2.030174012459921240e+00 -2.596611731620185326e-01 7.269485670660990051e-01 2.437436899823984260e-01 2.806604652399420363e-01 -6.019748882136816137e-01 7.067139791275229843e-01 
1.898024000099999853e+01 -2.006175129462338891e+00 -3.573408023966558877e-01 7.178834093134065508e-01 2.396834171569602323e-01 2.852463248206248414e-01 -5.925965996934502433e-01 7.141535977905012489e-01 
1.909020000199999956e+01 -1.977503286661624893e+00 -4.269029387677809595e-01 7.128114641461497092e-01 2.326236287047524220e-01 2.910095761545383741e-01 -5.754487662130992609e-01 7.280508834604064727e-01 
1.919048000000000087e+01 -1.965865425340141748e+00 -4.857674701978097476e-01 7.120984103783257746e-01 2.282799042730546124e-01 2.968353539302985289e-01 -5.584158613545477934e-01 7.402354228479510745e-01 
1.929084000099999940e+01 -1.942462663623320651e+00 -5.445868053348100757e-01 7.121981144065574476e-01 2.198188724494584967e-01 3.019058097521327144e-01 -5.396980102483437403e-01 7.544920811884002765e-01 
1.939112000000000080e+01 -1.913305607422613575e+00 -6.052854116372285986e-01 7.073828648138145159e-01 2.129005309535555723e-01 3.072478393226906745e-01 -5.196886972819496631e-01 7.682418138566069477e-01 
1.951000000000000156e+01 -1.877215451161707849e+00 -6.728527680917155696e-01 7.179586454727233669e-01 1.981923897141157076e-01 3.166968583786398672e-01 -4.935094600262612263e-01 7.854113488524114839e-01 
