# timestamp tx ty tz qx qy qz qw
6.470119999999999649e+00 1.897053946464117624e+00 6.143460582008518633e-01 7.525952537039933832e-01 2.124507544839487061e-01 3.188201745691195965e-01 -5.215322436128496664e-01 7.623792950809461511e-01 
6.570439999999999614e+00 1.943879326482426340e+00 4.719176031947010519e-01 7.517384414737220411e-01 2.307394649298265266e-01 3.045442135478126922e-01 -5.652228032175415917e-01 7.311190064075763217e-01 
6.670759999000000384e+00 1.990479413852859203e+00 3.044419791126157238e-01 7.549092852879311089e-01 2.483996214013176052e-01 2.914252280024477448e-01 -6.009899084886958232e-01 7.015552665009420208e-01 
6.771000000999999990e+00 2.017788111400494078e+00 1.324492985133328138e-01 7.550916062409027685e-01 2.603154433393266021e-01 2.801446266367156324e-01 -6.325851713554623279e-01 6.734913188719374721e-01 
6.871280000000000499e+00 2.033201703274253536e+00 -4.079322513700943398e-02 7.569568914471670462e-01 2.721803731541526106e-01 2.691925585484248318e-01 -6.583896911684706810e-01 6.480554937225382339e-01 
7.150080002000000157e+00 1.966949086858945872e+00 -4.689859020817350732e-01 7.716176853939227254e-01 3.056389525118906603e-01 2.282338982174522413e-01 -7.389135704397515880e-01 5.554282593827364334e-01 
7.250320000000000320e+00 1.912424723558632467e+00 -6.192107702225284616e-01 7.671091379434150648e-01 3.179013678496623863e-01 2.093701950326128658e-01 -7.723438501327174466e-01 5.085150109903793236e-01 
7.350599997999999857e+00 1.855963865815079883e+00 -7.507743555258905577e-01 7.629815759108167228e-01 3.322498614035928055e-01 1.854271451321468367e-01 -8.082672552269820621e-01 4.493668268378637753e-01 
7.450799999000000007e+00 1.782371875614913392e+00 -8.626027573756496203e-01 7.646294482542445037e-01 3.476452450824452090e-01 1.525938856417175526e-01 -8.478117851142913386e-01 3.702333914528830872e-01 
7.550959998999999812e+00 1.697673376356740205e+00 -9.494249052939565114e-01 7.646424695564276730e-01 3.639494907634315268e-01 1.093835409214993920e-01 -8.848593233230949151e-01 2.694432863623876795e-01 
7.651159999999999961e+00 1.583996552925088119e+00 -1.011884671850346473e+00 7.654736607830692208e-01 3.749102437377623276e-01 5.966112945950297758e-02 -9.136422696203739813e-01 1.453972469618851349e-01 
7.751279999000000309e+00 1.467774249163416034e+00 -1.054973428555355808e+00 7.634401835295564487e-01 3.800427774546332182e-01 7.618680239957955486e-03 -9.246789280747200745e-01 2.186367946189212569e-02 
7.873039999999999594e+00 1.326320684987379206e+00 -1.029149534456516468e+00 7.635466658758331970e-01 3.779034423879018001e-01 -4.254028520704930538e-02 -9.188019321491510683e-01 -1.057450676576421889e-01 
7.990200001999999913e+00 1.175757016415188039e+00 -9.595856127299625671e-01 7.664205617843569129e-01 3.702865734056109415e-01 -8.170877983074494033e-02 -9.043986277821142172e-01 -1.956383101771896338e-01 
8.090360002000000605e+00 1.026155034681666134e+00 -8.509654190667634843e-01 7.620481110097185873e-01 3.655365817720803712e-01 -1.030388698246547940e-01 -8.907734503127905379e-01 -2.495763538449609076e-01 
8.190599998999999798e+00 8.742824578846384309e-01 -7.502881641014996772e-01 7.617377773312867806e-01 3.614567850379711289e-01 -1.179409919380191712e-01 -8.787169152970817354e-01 -2.886090699034389861e-01 
8.290840000999999404e+00 7.005451945829191951e-01 -6.425421830181728966e-01 7.652014348700779678e-01 3.574915642204887223e-01 -1.276924153528767591e-01 -8.708290043442563633e-01 -3.123315085840445704e-01 
8.391120000000000800e+00 5.387769455421845821e-01 -4.976533918748672902e-01 7.661467605883800491e-01 3.548005846890031068e-01 -1.358210241922698236e-01 -8.629751083599263017e-01 -3.330808525447463420e-01 
8.491479999999999251e+00 3.651836348029784407e-01 -3.317616753587114831e-01 7.634979091775843107e-01 3.527419943168594307e-01 -1.401603775232336535e-01 -8.581267234812912648e-01 -3.457547945498806730e-01 
8.591840000999999560e+00 1.837292906475063992e-01 -1.844991125407189625e-01 7.634838278762406949e-01 3.525067421914527266e-01 -1.440237591549136664e-01 -8.549548869009928609e-01 -3.522044752152124758e-01 
8.692160000999999525e+00 9.913848635023873174e-03 -1.026617910347314006e-02 7.593955046899111272e-01 3.523903446923040694e-01 -1.462990540140229612e-01 -8.542011359262162706e-01 -3.532106292761566513e-01 
8.792479999999999407e+00 -1.595709026690798615e-01 1.598372263508578695e-01 7.634542720367374358e-01 3.520292821304660258e-01 -1.453982589401631165e-01 -8.553664235515496816e-01 -3.511163763904566748e-01 
8.892840000999999717e+00 -3.307714342840885613e-01 3.295938488899513019e-01 7.693320516585155922e-01 3.538479792602801099e-01 -1.411046760101098974e-01 -8.578964277826438556e-01 -3.448108099644408009e-01 
8.993119999999999337e+00 -4.981571947549212065e-01 4.893761483096442655e-01 7.700075414892216807e-01 3.557113620539675836e-01 -1.359249392303299164e-01 -8.630593408951867662e-01 -3.318465147979760554e-01 
9.093520000999999908e+00 -6.636911331562875827e-01 6.429658078774039831e-01 7.683852213352242444e-01 3.587968395716366610e-01 -1.294545340167781167e-01 -8.699163461517230855e-01 -3.126525223358892491e-01 
9.193759998999999183e+00 -8.195555631981542577e-01 7.773158536050062128e-01 7.706564621482571154e-01 3.634499338770409982e-01 -1.175179620119326945e-01 -8.794228365776455281e-01 -2.840930237864329189e-01 
9.300200002000000410e+00 -9.795053126460595561e-01 8.914991663413731615e-01 7.711924511864122200e-01 3.676608354556614167e-01 -1.025714097352212195e-01 -8.904326363224988050e-01 -2.478588986455688425e-01 
9.400399998999999340e+00 -1.119182869922201506e+00 9.753619720077959521e-01 7.730112898435201885e-01 3.733271355620597642e-01 -8.013717238818029998e-02 -9.038048358502429602e-01 -1.932392290334099261e-01 
9.500719997999999222e+00 -1.249022913442362492e+00 1.019090343874534677e+00 7.694233159229938446e-01 3.783270578267844964e-01 -4.961830828121475273e-02 -9.165768413821538951e-01 -1.195543898416495804e-01 
9.601040001999999518e+00 -1.377571416655009484e+00 1.051318917011567322e+00 7.661897956014575017e-01 3.824613818443833857e-01 -1.099855935396194112e-02 -9.235920772996949468e-01 -2.407686292094194172e-02 
9.701320000999999138e+00 -1.496489777756267792e+00 1.049970559847824170e+00 7.631001010768847514e-01 3.810528085002353738e-01 3.783447397235096404e-02 -9.191702623032474984e-01 9.215766978257140807e-02 
9.801680000999999365e+00 -1.603788008705949952e+00 9.922319623895009544e-01 7.528824251120324051e-01 3.728072126362521055e-01 8.922685604852068075e-02 -8.977766717907151861e-01 2.169103396418197438e-01 
9.902000000999999330e+00 -1.706209427312541216e+00 9.141020152625598527e-01 7.541325671980108059e-01 3.575597159310613393e-01 1.369033271643987359e-01 -8.628058549192190174e-01 3.301125304510438285e-01 
1.000236000199999964e+01 -1.787763513785596947e+00 8.152099180576692916e-01 7.587672784459429387e-01 3.409320274849773624e-01 1.724134272406818713e-01 -8.238505622138907469e-01 4.186990701816992733e-01 
1.010268000099999952e+01 -1.860759743140606659e+00 6.909262737069948868e-01 7.082560915572521099e-01 3.188354861157350340e-01 1.983848797175718770e-01 -7.879133251741623489e-01 4.880365373564168330e-01 
1.020295999999999914e+01 -1.937137579014084121e+00 5.486780496713101751e-01 6.977220773477996740e-01 3.058322714588249669e-01 2.198717846163468492e-01 -7.524950537490816549e-01 5.402535623539979071e-01 
1.030320000200000052e+01 -1.983871347885330483e+00 3.923592799454981295e-01 7.006770274838866053e-01 2.929152422092256014e-01 2.379507269285728588e-01 -7.214213138784801860e-01 5.806299146673224998e-01 
1.040336000199999944e+01 -2.012269983926727956e+00 2.333705281629127881e-01 7.044616572534717625e-01 2.800348588031570940e-01 2.503917574593601536e-01 -6.930135878039707098e-01 6.153180561787835456e-01 
1.050364000000000075e+01 -2.024519032720468292e+00 6.571247733948043512e-02 7.136826044994616369e-01 2.701663921485597530e-01 2.586836565688151457e-01 -6.644570702605608892e-01 6.469848418992759642e-01 
1.060387999800000003e+01 -2.026594476816104162e+00 -1.000998104080922796e-01 7.173043849524978199e-01 2.565483094205511239e-01 2.719585736740522952e-01 -6.381137305080312183e-01 6.730765659008016710e-01 
1.070404000199999928e+01 -2.005653730515389643e+00 -2.699650193087566041e-01 7.212973448888668759e-01 2.441367126671625809e-01 2.814299535147077314e-01 -6.071951620087155943e-01 7.017892700198906653e-01 
1.080428000000000033e+01 -1.973731782035379245e+00 -4.340304549118421118e-01 7.240344424351248254e-01 2.300591531749867080e-01 2.944708607370961073e-01 -5.732276961238003121e-01 7.292252080824018767e-01 
1.090455999799999987e+01 -1.919835234579328809e+00 -5.869611658139274324e-01 7.241489984196681773e-01 2.110181696275559293e-01 3.067361868844531436e-01 -5.297933580463417558e-01 7.620386729042457619e-01 
1.100479999999999947e+01 -1.863306177217795900e+00 -7.215464196115004558e-01 7.226349695989245925e-01 1.908289838634171787e-01 3.194226072579052222e-01 -4.776232751717848779e-01 7.958826555425470017e-01 
1.110523999900000014e+01 -1.789888175068092169e+00 -8.363808368843069774e-01 7.209340886071702315e-01 1.597629411620798134e-01 3.375543682481668695e-01 -4.045541893696311675e-01 8.347864735729516594e-01 
1.120552000100000001e+01 -1.709925252654911798e+00 -9.310489507356201067e-01 7.208507410530223813e-01 1.226631949510733482e-01 3.511856489530611469e-01 -3.130246322416918581e-01 8.738636379165947154e-01 
1.130584000099999997e+01 -1.611901290853575031e+00 -1.002990778734613508e+00 7.179504695966046901e-01 7.591799640489346745e-02 3.629965175901773700e-01 -1.983072843248957495e-01 9.072727839586155474e-01 
1.140607999899999925e+01 -1.506890145549120819e+00 -1.042330224117012039e+00 7.218519655126244272e-01 2.823363027357829458e-02 3.693007935194173585e-01 -7.433279665052441865e-02 9.259017868319917577e-01 
1.150632000100000063e+01 -1.383094190093345333e+00 -1.051672313050628249e+00 7.259345041438531876e-01 -1.964847424818547475e-02 3.701880287631837962e-01 4.209120092132723895e-02 9.277945834688874349e-01 
1.160664000000000051e+01 -1.259003679792109365e+00 -9.973220557646251816e-01 7.217415779734437375e-01 -5.483755432041482331e-02 3.657563415051306444e-01 1.357975118092386857e-01 9.191158112884459941e-01 
1.170687999799999979e+01 -1.130011738325039428e+00 -9.089229735615045325e-01 7.159851685808531485e-01 -7.978336701183932900e-02 3.630353196876082156e-01 2.088350462130885710e-01 9.045593357927431688e-01 
1.180707999900000083e+01 -9.881798715487492002e-01 -8.261140860517806050e-01 7.156509357531509741e-01 -9.923029698693271172e-02 3.595301850737129823e-01 2.602273974039792659e-01 8.906024889422667901e-01 
1.190736000200000078e+01 -8.343022900787189222e-01 -7.158344326224037601e-01 7.130563901438912167e-01 -1.138061371966423846e-01 3.561819448429192070e-01 2.968578804521048164e-01 8.786681293906368762e-01 
1.200764000000000031e+01 -6.704556652331619127e-01 -5.789649653936009832e-01 7.051434528989355410e-01 -1.236134036054711699e-01 3.556201112523693086e-01 3.217713785316143604e-01 8.687444620651419980e-01 
1.210791999899999993e+01 -4.933236326429918939e-01 -4.398372770401777210e-01 7.064558725447969145e-01 -1.311835882394414565e-01 3.514441986218152514e-01 3.396162889238523164e-01 8.625185883320711788e-01 
1.220820000199999988e+01 -3.085082774026727259e-01 -2.808508054683043209e-01 7.156240981651311728e-01 -1.371790420678798694e-01 3.463800412571464427e-01 3.493523635444386044e-01 8.597414733575525769e-01 
1.230852000099999977e+01 -1.379333428852911603e-01 -1.208398250803392610e-01 7.090401798635778130e-01 -1.395433176141757381e-01 3.486070995695253472e-01 3.558575693953468511e-01 8.557837579856567567e-01 
1.240884000099999973e+01 3.119327293554343891e-02 4.500251256251835974e-02 7.066260803255003387e-01 -1.407831084741828220e-01 3.487345071289572052e-01 3.567470172937112771e-01 8.551582444477601186e-01 
1.250907999900000078e+01 2.002202575002819951e-01 2.195594387309882933e-01 7.126444926676456237e-01 -1.422065089800622628e-01 3.482959366417598956e-01 3.541040703623654085e-01 8.561993075005447373e-01 
1.260939999900000075e+01 3.768257365308536055e-01 3.845406955770448443e-01 7.174240694627278536e-01 -1.399255195444121525e-01 3.487980062561263361e-01 3.445065115536043443e-01 8.602765606467550619e-01 
1.270964000000000027e+01 5.433862249039185244e-01 5.416000088434528292e-01 7.275226762719941842e-01 -1.347448481252412900e-01 3.495651948551158350e-01 3.292846985617677857e-01 8.667290725663718831e-01 
1.280987999799999955e+01 7.050164562743327368e-01 6.884583058742234085e-01 7.333005096433068415e-01 -1.252533596359337031e-01 3.523633843330692406e-01 3.077414754820317899e-01 8.748980072205361225e-01 
1.291007999900000058e+01 8.617675928613921510e-01 8.057330723801260364e-01 7.317246521450734287e-01 -1.134640365649541432e-01 3.576062326029655347e-01 2.781692321151846836e-01 8.842314575966042645e-01 
1.301023999899999950e+01 1.016984092784873228e+00 8.984159979153455433e-01 7.303037096683884233e-01 -9.813651055202543549e-02 3.624812229423798327e-01 2.387469726057218911e-01 8.955312216062247810e-01 
1.311039999900000019e+01 1.155369748070407709e+00 9.628583470074707495e-01 7.286732583762882687e-01 -7.738353814122161944e-02 3.668120558323657576e-01 1.824613697436679172e-01 9.089379790508859136e-01 
1.321067999999999998e+01 1.279941984193430082e+00 1.008549019029088223e+00 7.310201861757862352e-01 -4.526856719973094967e-02 3.723193024218183766e-01 1.069351892340262428e-01 9.208114121036752309e-01 
1.331091999999999942e+01 1.397225067285862377e+00 1.051727459768132977e+00 7.234653285329405437e-01 -6.837541801576674759e-03 3.765454977898036182e-01 1.121569564792994009e-02 9.263048319945982323e-01 
1.341123999899999930e+01 1.511530595655009801e+00 1.043264927596245117e+00 7.187081577148124456e-01 4.064187345692990561e-02 3.740395736152026251e-01 -1.094749369430739055e-01 9.200312881429877354e-01 
1.354016000000000020e+01 1.660134290073551178e+00 9.859937778166070199e-01 6.989409753709971973e-01 1.062682682581393423e-01 3.635268290108726319e-01 -2.650144429207911267e-01 8.867481842570439365e-01 
1.364028000100000071e+01 1.755254902001473605e+00 8.813721749161371743e-01 7.035367565028595171e-01 1.459098855717738397e-01 3.475282983271418824e-01 -3.723049914032062757e-01 8.481291635238101811e-01 
1.376299999999999990e+01 1.841141371308682606e+00 7.390084872117864689e-01 7.212805759126612593e-01 1.905069846095365227e-01 3.232214640871133859e-01 -4.675535805371794917e-01 8.003926041539207725e-01 
1.388016000100000014e+01 1.916900353989102301e+00 5.880761720534123382e-01 7.137556968516599598e-01 2.177332963139078092e-01 3.040980872940539093e-01 -5.297161704792521242e-01 7.612601665674102458e-01 
1.399016000099999957e+01 1.975862714533679343e+00 4.222450391826678140e-01 7.140303231754758784e-01 2.338901479738308420e-01 2.902977265885304248e-01 -5.782932055509598657e-01 7.256716161742678972e-01 
1.409036000200000061e+01 2.014208985471624302e+00 2.534482425239149017e-01 7.185090831238798437e-01 2.484364252341191570e-01 2.780748324203938804e-01 -6.133083319088811214e-01 6.962803441800392568e-01 
1.419059999899999980e+01 2.039319665017966798e+00 7.891638901163068598e-02 7.212360391574444973e-01 2.600841985928363242e-01 2.670130875361615974e-01 -6.434315674933265283e-01 6.686222671799634254e-01 
1.429096000000000011e+01 2.034463446630967010e+00 -8.913823837919600257e-02 7.126275190850587249e-01 2.736482590976835327e-01 2.556559833965152961e-01 -6.691801885492802970e-01 6.418366000693503937e-01 
1.439120000199999971e+01 2.020964379470691075e+00 -2.564736338771279045e-01 7.070137281151505082e-01 2.845446532762490599e-01 2.448582084230728484e-01 -6.958411715649822638e-01 6.122773550474331916e-01 
1.449147999999999925e+01 1.989527437871951854e+00 -4.297697930622941254e-01 7.094827742680019922e-01 2.950747644603384789e-01 2.319570330069064545e-01 -7.239669124923447940e-01 5.787904848238913935e-01 
1.459184000099999956e+01 1.930911127395960492e+00 -5.785486454739079409e-01 7.065689154215858414e-01 3.074351024128059717e-01 2.166740299625794230e-01 -7.560800807450002159e-01 5.356105222397185006e-01 
1.469216000099999953e+01 1.883320576762442355e+00 -7.188633432418390923e-01 7.081214290344174378e-01 3.197441546451121330e-01 1.968080159586906019e-01 -7.906285275481514940e-01 4.836698350536190461e-01 
1.479252000099999975e+01 1.803842626364356549e+00 -8.353735587794262063e-01 7.116283681059976107e-01 3.354354632064996955e-01 1.666902205232324297e-01 -8.307645575247991632e-01 4.117370129767906062e-01 
1.489284000099999972e+01 1.716388841344524518e+00 -9.314354315361128567e-01 7.068870031713591073e-01 3.518442174617484874e-01 1.297633694249460123e-01 -8.697180925383807271e-01 3.208695242535234415e-01 
1.499311999999999934e+01 1.609596344207748553e+00 -9.904974430668149754e-01 7.005967866304270153e-01 3.665227356752416843e-01 8.517689791623589413e-02 -9.035043573732876032e-01 2.051476394966653127e-01 
1.509336000200000072e+01 1.500970585630615028e+00 -1.039537052454154065e+00 7.009723439173972670e-01 3.753991319008928018e-01 3.545508206611583391e-02 -9.225776517336369276e-01 8.166151440217486734e-02 
1.519352000099999955e+01 1.389243775904301481e+00 -1.034327139378773852e+00 7.062584495475298096e-01 3.775452349250785211e-01 -1.145236895609145870e-02 -9.253295966258135996e-01 -3.306469307340225566e-02 
1.529375999900000060e+01 1.265320943787666241e+00 -9.831719203477695679e-01 7.083642822295701524e-01 3.735596945069648012e-01 -4.761088767446518960e-02 -9.174013510453001841e-01 -1.286888363613488961e-01 
1.542003999900000011e+01 1.119008404305732229e+00 -8.996787164872959153e-01 7.208528277282794106e-01 3.612924605309297821e-01 -8.807710185905771871e-02 -9.013805680626116867e-01 -2.218624598705418172e-01 
1.552027999899999955e+01 9.500997047613202184e-01 -8.105726771821629706e-01 7.157097148123406916e-01 3.610219151575951857e-01 -1.048207395046931723e-01 -8.892211526013023004e-01 -2.606937448446177141e-01 
1.562055999899999925e+01 7.880207403819347034e-01 -6.955494772795562941e-01 7.062067151101399931e-01 3.566105674046897156e-01 -1.196980719400760063e-01 -8.776146479352369134e-01 -2.971422252183508750e-01 
1.572072000000000003e+01 6.209010449667290432e-01 -5.588128866217045854e-01 7.033342027318292278e-01 3.547032929714472038e-01 -1.264541391292951789e-01 -8.691921384038095999e-01 -3.204678590410623973e-01 
1.582103999999999999e+01 4.554610026417337254e-01 -4.177259239723213891e-01 7.054866590677676408e-01 3.518569808339260807e-01 -1.331327498535595510e-01 -8.622548647726460125e-01 -3.390996632552734091e-01 
1.592127999899999935e+01 2.844786124287118079e-01 -2.683034115517933804e-01 7.079431601175495414e-01 3.512642294071566806e-01 -1.378847199563268677e-01 -8.576961822846074224e-01 -3.492251444627671453e-01 
1.602156000000000091e+01 1.112561266514622282e-01 -9.923096333404334002e-02 7.136121422640353540e-01 3.472857503933660106e-01 -1.425066963125125041e-01 -8.562618797571273088e-01 -3.548235333847934991e-01 
1.612188000000000088e+01 -5.613435931209706520e-02 7.632603838693889642e-02 7.108940740464935182e-01 3.487494096482265382e-01 -1.412184227733163377e-01 -8.552166807591133901e-01 -3.564201632622123750e-01 
1.622227999900000128e+01 -2.208969350281687061e-01 2.443210106738694931e-01 7.189304879271374293e-01 3.481859391755804944e-01 -1.415234692506069925e-01 -8.570329764660966632e-01 -3.524653658878010853e-01 
1.632255999999999929e+01 -3.864855954781449277e-01 4.088205987389270102e-01 7.239867225759825109e-01 3.488937945623953318e-01 -1.373504735780118058e-01 -8.607023135333857766e-01 -3.443823347546938751e-01 
1.642287999899999917e+01 -5.538439964873654864e-01 5.640565803215907836e-01 7.259846491019867898e-01 3.504767682432453624e-01 -1.309383023885856145e-01 -8.674341832489377291e-01 -3.279921204993818673e-01 
1.656011999900000120e+01 -7.960333004551126690e-01 7.642846200717658967e-01 7.102121032354563601e-01 3.585406640678813761e-01 -1.184930664913899090e-01 -8.789663360484910593e-01 -2.912487991147558186e-01 
1.668024000100000137e+01 -9.744457215507033032e-01 8.920600295366470922e-01 7.327903741787020753e-01 3.590733668839929948e-01 -1.053212660882585083e-01 -8.930116779749434075e-01 -2.500071770841826857e-01 
1.678056000000000125e+01 -1.117190520930934516e+00 9.642799176704057729e-01 7.351331382484089794e-01 3.657178761466339800e-01 -8.311744945696460107e-02 -9.049151037103362327e-01 -2.011722576016506947e-01 
1.688100000100000031e+01 -1.247708935959660259e+00 9.979152895208093232e-01 7.329750958435330421e-01 3.714665633008404355e-01 -5.508791378783756132e-02 -9.176161831222446885e-01 -1.302234697172427180e-01 
1.698132000100000027e+01 -1.368779333100226925e+00 1.030849101461188466e+00 7.212833123814251790e-01 3.755534287258363579e-01 -1.816237301822222136e-02 -9.258830081164022285e-01 -3.701490441710967444e-02 
1.708164000000000016e+01 -1.484499713253659259e+00 1.044450457474032312e+00 7.163391851097514751e-01 3.755300865833666735e-01 2.916617206102022769e-02 -9.231026970787991059e-01 7.750868733833683744e-02 
1.719020000200000098e+01 -1.606353095133686848e+00 9.788689713324018049e-01 7.111176197599272664e-01 3.674728373027251749e-01 8.522328388149812139e-02 -9.009893049348424166e-01 2.142864335678708876e-01 
1.729047999999999874e+01 -1.708710012342720796e+00 9.055800092882957397e-01 7.104931717184116424e-01 3.523560146969127449e-01 1.316516991754865529e-01 -8.662832017261673512e-01 3.287342101261236937e-01 
1.739084000100000083e+01 -1.792736186338370619e+00 8.168847789918577407e-01 7.089807288498846116e-01 3.372294044841729344e-01 1.675755551054645409e-01 -8.263815189653446192e-01 4.186741509622299295e-01 
1.749111999999999867e+01 -1.859947061367593912e+00 6.978504480452355496e-01 7.080785042103019400e-01 3.213232515370598730e-01 1.962537344048909393e-01 -7.892470462886623794e-01 4.851027078541985116e-01 
1.759152000099999924e+01 -1.923721911834806120e+00 5.555504597801704803e-01 7.029046988557335895e-01 3.066927809708313024e-01 2.183659612549522233e-01 -7.539242638490745163e-01 5.383806710258806083e-01 
1.769184000099999921e+01 -1.975965117649613134e+00 4.041952210937476697e-01 7.065303307437262870e-01 2.943804561478398085e-01 2.344669766346891837e-01 -7.225238275291221424e-01 5.799348239653440151e-01 
1.779216000099999917e+01 -2.009895841112651294e+00 2.416332816760931312e-01 7.068323772978056807e-01 2.811617603190651460e-01 2.490575227637931155e-01 -6.937826573233426553e-01 6.144784266151879226e-01 
1.789252000100000117e+01 -2.023672167037079195e+00 7.018371740506183787e-02 7.147192067932642834e-01 2.693255565869802637e-01 2.610715321411781198e-01 -6.672413535627984560e-01 6.435014166723518336e-01 
1.799279999999999902e+01 -2.022139035851512556e+00 -1.016945879600094083e-01 7.170927798211603754e-01 2.583055863829809007e-01 2.706418002137811474e-01 -6.391140975746709696e-01 6.719851990860900015e-01 
1.809316000100000110e+01 -2.015699625114226734e+00 -2.707815388988119021e-01 7.166874707620353169e-01 2.446487527553414532e-01 2.836527988644453324e-01 -6.089985754219962022e-01 6.991484177874326411e-01 
1.819348000000000098e+01 -1.983464762388767566e+00 -4.306359514047478632e-01 7.209184120108562688e-01 2.309167578519968345e-01 2.938040237171614111e-01 -5.750406477750420464e-01 7.277943373551738482e-01 
1.829384000099999952e+01 -1.938866820675233971e+00 -5.896331957838315541e-01 7.185829878727112430e-01 2.140392301799827757e-01 3.059501778998326427e-01 -5.320745950250880263e-01 7.599197453711662442e-01 
1.839416000099999948e+01 -1.865558116028944058e+00 -7.222955800138588511e-01 7.233811764388333732e-01 1.906741452171052398e-01 3.206784670857127928e-01 -4.796804254887148122e-01 7.941757223595538040e-01 
1.849447999999999936e+01 -1.787375436850968224e+00 -8.352951033506162970e-01 7.236041347096602294e-01 1.617764260411431176e-01 3.355339080461530177e-01 -4.052346330191359258e-01 8.348832099279187569e-01 
1.859475999900000076e+01 -1.712019481762903750e+00 -9.379383811974704166e-01 7.200523627968186124e-01 1.245773574042132459e-01 3.492001406316715961e-01 -3.154559726325670277e-01 8.735141502142448333e-01 
1.869516000100000142e+01 -1.611336618361563611e+00 -1.001864024236976514e+00 7.243226158856659325e-01 7.863376813223373063e-02 3.619315834130386045e-01 -2.015860102085300365e-01 9.067441962398943289e-01 
1.879548000000000130e+01 -1.500872643554607366e+00 -1.043283050411303758e+00 7.169884011693098413e-01 2.736608706743311886e-02 3.689672578098287525e-01 -7.452421439930231872e-02 9.260454086599360091e-01 
1.889580000000000126e+01 -1.391485308251860786e+00 -1.049304978849727510e+00 7.205230627695505818e-01 -1.804251630523507482e-02 3.705381922159792785e-01 3.972217109293296744e-02 9.277918744672321028e-01 
1.899607999899999911e+01 -1.270344963634346458e+00 -1.003249820931821912e+00 7.248068139389968190e-01 -5.592336902139898036e-02 3.658153309271442444e-01 1.351630807107824794e-01 9.191204271246484758e-01 
