# timestamp tx ty tz qx qy qz qw
7.272400001000000280e+00 1.068045254197967697e+00 9.127536027499576488e-01 7.719150415780121621e-01 -8.742783780657602255e-02 3.713428457876031819e-01 2.124340981627243219e-01 8.996289876864098645e-01 
7.372679998999999817e+00 1.106654448359764675e+00 9.339980691683631431e-01 7.697535183379835555e-01 -8.241386541155412693e-02 3.731696851132094706e-01 1.980597214440828202e-01 9.026208423978357986e-01 
7.472960000000000491e+00 1.143224307037259857e+00 9.421528829468793775e-01 7.703865303512762441e-01 -7.298463440173662276e-02 3.750077137602579325e-01 1.771562068587760608e-01 9.070048696793265863e-01 
7.573240001000000277e+00 1.181287652467540195e+00 9.552789105907146805e-01 7.702801298487110815e-01 -6.531946723553577749e-02 3.764654251720808698e-01 1.562441235742647316e-01 9.108208507646448071e-01 
7.673440000000000261e+00 1.220115964991064672e+00 9.672729044335938164e-01 7.693242482924654846e-01 -5.571712601657159702e-02 3.779813019242019290e-01 1.344700111962785494e-01 9.142993223458398822e-01 
7.773719999999999963e+00 1.255951596510325841e+00 9.738672280030784556e-01 7.714607727438960172e-01 -4.482192252150649092e-02 3.792737480514196680e-01 1.082909732835776739e-01 9.178317830053885906e-01 
7.873960000000000292e+00 1.294200064976109177e+00 9.893105382523125213e-01 7.690271559778921739e-01 -3.422213646475892601e-02 3.803850397690780594e-01 8.032679456202507229e-02 9.206972197525659096e-01 
7.974160001000000442e+00 1.339044292962407345e+00 1.013800820705545780e+00 7.673994476788026375e-01 -2.236914079968792268e-02 3.811335767505108496e-01 5.064568337935581449e-02 9.228605151686427588e-01 
8.074400001000000771e+00 1.373076103844689255e+00 1.033882214735362126e+00 7.706470967749675660e-01 -8.681180584417502386e-03 3.813874890233210913e-01 2.059599144975479690e-02 9.241448603684361274e-01 
8.174759999000000832e+00 1.415169430982884835e+00 1.048736747420041082e+00 7.706744790548657464e-01 4.426795795871194331e-03 3.813825127391515801e-01 -1.320369983043617398e-02 9.243122536543522116e-01 
8.275080000999999186e+00 1.450540437459958198e+00 1.051591175896992469e+00 7.695604930111891173e-01 1.887313243110646729e-02 3.810629111080616749e-01 -4.523711776122440326e-02 9.232487006845947475e-01 
8.375400000999999151e+00 1.487389026734038389e+00 1.049365439502192965e+00 7.668677223414611666e-01 3.450433644323800536e-02 3.802989238623628032e-01 -8.068392287062592372e-02 9.206910346880743390e-01 
8.475759998999999212e+00 1.519658108615037140e+00 1.023515829580234016e+00 7.641500492928001709e-01 5.135960397982469033e-02 3.780036808825972261e-01 -1.178828481910434850e-01 9.168308131327507216e-01 
8.576040001000000856e+00 1.553310601772954769e+00 1.002029632406038484e+00 7.597686546325785883e-01 6.398260873884027700e-02 3.777207671186677551e-01 -1.516925295612237823e-01 9.111653647009545498e-01 
8.676320000000000476e+00 1.595214356539654155e+00 9.724853080603564903e-01 7.583275589489768542e-01 7.898417952024548716e-02 3.746150952691708058e-01 -1.884885763454256791e-01 9.043764613579384770e-01 
8.776599999000000096e+00 1.620557516194026659e+00 9.568318734160841110e-01 7.579701807921651602e-01 9.345606232823006065e-02 3.708383247134914296e-01 -2.236970381256848939e-01 8.964955292474341420e-01 
8.876839998999999537e+00 1.654582696058890523e+00 9.502383390377002748e-01 7.662816005774208961e-01 1.075129501790462877e-01 3.675110409318311788e-01 -2.565361125265847031e-01 8.874488834833226258e-01 
8.977000001000000395e+00 1.683353553998322871e+00 9.336036762153939739e-01 7.650120160942374126e-01 1.193581440464448612e-01 3.631473561786993653e-01 -2.903370864827728992e-01 8.772580605796405084e-01 
9.077199999999999491e+00 1.721086235743394699e+00 9.040858717080674234e-01 7.596873982755940613e-01 1.323592395958652634e-01 3.588118224713792159e-01 -3.227696162569714811e-01 8.657682022682215983e-01 
9.177440000000000708e+00 1.755568978270661606e+00 8.727497775133414848e-01 7.582473274874145241e-01 1.454685347888587388e-01 3.540633887486490106e-01 -3.515213034751703547e-01 8.543479928146222591e-01 
9.277720000000000411e+00 1.781097003760674369e+00 8.483274653528924958e-01 7.580134555753711423e-01 1.558850312717739994e-01 3.497034432874772114e-01 -3.782397425824512993e-01 8.428177462527071118e-01 
9.378000001000000196e+00 1.800609709875354847e+00 8.267953676946289132e-01 7.613602136811199461e-01 1.655945723799054081e-01 3.446319168187124138e-01 -4.026168166332652065e-01 8.316890500429366950e-01 
9.478320001000000161e+00 1.816374229384405181e+00 7.920791960464071968e-01 7.597059934366242606e-01 1.750444456732294374e-01 3.400522696790449495e-01 -4.262381406208723966e-01 8.197832889820280133e-01 
9.578640000000000043e+00 1.832223541974638659e+00 7.581952853812831128e-01 7.598088032573256934e-01 1.847582938443121381e-01 3.360930472369277888e-01 -4.475102477831033321e-01 8.078614436107771635e-01 
9.678919998999999663e+00 1.847491392225697027e+00 7.256784664778538341e-01 7.603098091911130174e-01 1.923200611257191439e-01 3.306961764594599784e-01 -4.677350793306866983e-01 7.967914570427178100e-01 
9.779240000999999793e+00 1.858189074703241905e+00 6.923364522622664774e-01 7.578502826387076841e-01 2.003507839891985332e-01 3.258973774388386757e-01 -4.848792667811099300e-01 7.864745748390474800e-01 
9.879480000000000928e+00 1.892968861771209710e+00 6.525281205570884202e-01 7.599611044062974941e-01 2.081294667539648757e-01 3.204635922596709152e-01 -5.013825450451885324e-01 7.762734390134667928e-01 
9.979800000000000892e+00 1.928881420375325506e+00 6.146103741758981442e-01 7.600928036923113584e-01 2.142453003345614615e-01 3.162638680035894101e-01 -5.165670187285031911e-01 7.663121620664491429e-01 
1.008000000100000015e+01 1.961600870127909291e+00 5.732578050752311638e-01 7.203174317207451383e-01 2.142952500535562632e-01 3.052289620167905060e-01 -5.321460337701804377e-01 7.600875757321323700e-01 
1.018023999799999935e+01 1.981032398647058823e+00 5.275855726945798407e-01 7.035925545998019670e-01 2.182106044271247547e-01 3.059577973578748167e-01 -5.462951075759623354e-01 7.485554831000044151e-01 
1.028044000000000047e+01 2.003194156187192654e+00 4.806969446802837886e-01 7.052179259141817536e-01 2.228909349182486288e-01 3.011630930600137646e-01 -5.590139724388004661e-01 7.396779695360889972e-01 
1.038067999999999991e+01 2.003921239433602342e+00 4.454019436302884549e-01 7.128255952309053844e-01 2.292542242528347041e-01 2.968374166839010675e-01 -5.706104290740480200e-01 7.305706567058618539e-01 
1.048087999700000061e+01 2.012761817291189193e+00 4.036636455401774182e-01 7.205687014635215881e-01 2.344002957476266358e-01 2.910079374658846030e-01 -5.827704364761285838e-01 7.216295431478295663e-01 
1.058104000099999986e+01 2.009963963469606263e+00 3.572395216317595379e-01 7.228865259133016030e-01 2.374396291259104896e-01 2.874352650472022375e-01 -5.923446753951553401e-01 7.142344670679560137e-01 
1.068124000100000082e+01 2.011736429900282008e+00 3.067682060302296398e-01 7.244252675161432231e-01 2.411380591471183055e-01 2.832170692877858942e-01 -6.044120007592832522e-01 7.045043356303800630e-01 
1.078156000000000070e+01 2.023430145428910532e+00 2.570998172849193741e-01 7.247569374961562172e-01 2.436139668402857172e-01 2.798647340409780582e-01 -6.147387178169201327e-01 6.960057270643448257e-01 
1.088188000000000066e+01 2.034242143707660766e+00 2.056599018503952603e-01 7.234816232291618743e-01 2.472190707995492454e-01 2.776261595728914955e-01 -6.244068271030064343e-01 6.869659804604715259e-01 
1.098216000100000045e+01 2.048470460890021716e+00 1.578212973697564192e-01 7.234214990875820206e-01 2.521416564327289001e-01 2.716033215930320210e-01 -6.327834307225465027e-01 6.798831135445575491e-01 
1.108232000099999937e+01 2.052023011867956104e+00 1.057869065229432720e-01 7.198413648448649393e-01 2.593638486374747476e-01 2.694692842902344787e-01 -6.390397561925557079e-01 6.721194732623598789e-01 
1.118259999900000068e+01 2.054150208038096004e+00 5.601789446779727871e-02 7.169441635100773924e-01 2.635126637301857255e-01 2.642643300010177332e-01 -6.481348418088722640e-01 6.638119946681970696e-01 
1.128295999999999921e+01 2.050836880750090074e+00 6.994918503406639433e-03 7.137023986084642946e-01 2.683422984779398335e-01 2.604828521757929227e-01 -6.547917018230787756e-01 6.568018112662481478e-01 
1.138327999999999918e+01 2.042979798332201113e+00 -4.202076974801872283e-02 7.155851752047230896e-01 2.703563531480601134e-01 2.581316647043254142e-01 -6.632639202586599891e-01 6.483487915941678059e-01 
1.148359999900000084e+01 2.041408038536663749e+00 -9.329250515943002253e-02 7.141854173304587050e-01 2.734836612747973961e-01 2.543088342023387960e-01 -6.711105666095662503e-01 6.404248658011457707e-01 
1.158388000000000062e+01 2.047367056142088249e+00 -1.483760343490217182e-01 7.150138318675527405e-01 2.775974773634533599e-01 2.512649476999039289e-01 -6.791955134342257949e-01 6.312675491728365618e-01 
1.168416000100000041e+01 2.039421423352470786e+00 -1.963401565581451846e-01 7.073028441240691855e-01 2.812224829176706575e-01 2.487456602469817479e-01 -6.870664783063283876e-01 6.220762521481609797e-01 
1.178432000099999932e+01 2.031274295808491726e+00 -2.492904336320254099e-01 7.018585233839438331e-01 2.836459400685960586e-01 2.461774143382244595e-01 -6.954842104087297638e-01 6.125708709313094635e-01 
1.188459999900000064e+01 2.028602073410587625e+00 -3.006255382606058957e-01 7.015655390878065001e-01 2.857123081339121295e-01 2.449034432680268769e-01 -7.046219119566236033e-01 6.015799524052446445e-01 
1.198487999700000017e+01 2.015248989283945580e+00 -3.484119720723927727e-01 7.041636812046936367e-01 2.885225022210278212e-01 2.424980392106485527e-01 -7.134653627925080510e-01 5.906914086691211763e-01 
1.208504000199999950e+01 1.995538935787232626e+00 -3.906331913907961084e-01 7.049069572661201821e-01 2.913703115821120182e-01 2.376353653747649564e-01 -7.214538145846790540e-01 5.814953701982591427e-01 
1.218532000000000082e+01 1.984199755781065999e+00 -4.422002743518700929e-01 7.011561316647887399e-01 2.923774043323479899e-01 2.364042491832261950e-01 -7.295294616729655068e-01 5.713273548887704001e-01 
1.228547999999999973e+01 1.970338422886025898e+00 -4.919414336402317400e-01 7.054176217294534368e-01 2.975249433611987238e-01 2.312465294818745187e-01 -7.381990419468138498e-01 5.595228526506844657e-01 
1.238575999899999935e+01 1.946183640758493150e+00 -5.334972539290192550e-01 7.022235767994119415e-01 3.025947609023962870e-01 2.237682608185217747e-01 -7.481216457389709973e-01 5.465142969681019425e-01 
1.248600000100000074e+01 1.917641859460822440e+00 -5.704016782661659457e-01 7.026042624757016242e-01 3.061287349855149609e-01 2.189408930967946254e-01 -7.570626184528147506e-01 5.340467883777239022e-01 
1.272004000000000090e+01 1.865668072978206915e+00 -6.489000767039505568e-01 7.051166358198189821e-01 3.189580977778583293e-01 1.983164818158223985e-01 -7.824457220893932252e-01 4.967038296361131477e-01 
1.283004000100000042e+01 1.864734336886794797e+00 -6.976915329632767948e-01 7.228641102793597062e-01 3.232058639285463886e-01 1.911826092684578426e-01 -7.920169907324894343e-01 4.813480687772681010e-01 
1.293028000099999986e+01 1.856306530936915111e+00 -7.448835374303072188e-01 7.129671144927042237e-01 3.275389562723712844e-01 1.839671478966793117e-01 -8.028313604449041074e-01 4.629641722574220353e-01 
1.303048000000000073e+01 1.840569705581765803e+00 -7.826891774877341446e-01 7.099119542581424636e-01 3.329575590115900208e-01 1.768767986139189174e-01 -8.141282545823110839e-01 4.416432322462802151e-01 
1.313067999999999991e+01 1.800676143188981726e+00 -8.284490922411006375e-01 7.073730563633003898e-01 3.350992359633636064e-01 1.686961603376684882e-01 -8.283677066446234472e-01 4.160008985825301431e-01 
1.323091999999999935e+01 1.768081800193100905e+00 -8.577584896348615651e-01 6.997048040002602498e-01 3.401109294041133602e-01 1.616589519173818879e-01 -8.396668554328192702e-01 3.913441047741128553e-01 
1.333128000099999966e+01 1.749997882660021098e+00 -8.762622206651285994e-01 6.995457115802713455e-01 3.439250564936427446e-01 1.518707495095519555e-01 -8.508162079543164502e-01 3.670998620682600078e-01 
1.343159999999999954e+01 1.723100739700906381e+00 -9.030219945546444915e-01 7.064374322015725127e-01 3.484989255125452434e-01 1.391941325671706142e-01 -8.628339331630986431e-01 3.386602923975848833e-01 
1.353191999999999950e+01 1.697338806975243308e+00 -9.269977999295221371e-01 7.065735287767379580e-01 3.536858806691140500e-01 1.266815501377363262e-01 -8.738417843900380122e-01 3.086394595852768874e-01 
1.363228000099999981e+01 1.676277472441242589e+00 -9.377486531752307064e-01 7.055216144784605126e-01 3.594316929016268536e-01 1.144310774114364326e-01 -8.832576877372628754e-01 2.785138079205344286e-01 
1.373259999999999970e+01 1.640306441039556029e+00 -9.532300795546689853e-01 7.075256479400429122e-01 3.627304195210224735e-01 9.987889713759724730e-02 -8.940220395187482572e-01 2.432594068159799616e-01 
1.383295999899999984e+01 1.604706999595665318e+00 -9.652332996812120758e-01 7.087177014808888620e-01 3.664893693208408632e-01 8.441352923520255291e-02 -9.029728361762385802e-01 2.078452618506209937e-01 
1.393328000099999997e+01 1.566846073590179245e+00 -9.849731856754999626e-01 7.081590224861266103e-01 3.694992925032917208e-01 6.967760167699399432e-02 -9.104334557677463691e-01 1.724120783818562097e-01 
1.403359999999999985e+01 1.542288383101219074e+00 -1.011672226039568301e+00 7.166059466876144590e-01 3.667564528259601997e-01 5.303047017189400220e-02 -9.183135979681024130e-01 1.392023951654244585e-01 
1.413387999899999947e+01 1.516821397237488434e+00 -1.027947688479077692e+00 7.165502681184647837e-01 3.725553579088810574e-01 4.218416426690283633e-02 -9.211180617667042991e-01 1.047101492439185821e-01 
1.423412000100000085e+01 1.486406392246998109e+00 -1.027354129805905902e+00 7.212484869264633724e-01 3.703673691117048694e-01 2.718384514530010690e-02 -9.257419930278962816e-01 7.134781211904794862e-02 
1.433451999999999948e+01 1.453253861925941193e+00 -1.015669985865648828e+00 7.189649354167443329e-01 3.705872559348257211e-01 1.288098509657285493e-02 -9.281286236814219048e-01 3.280428865121215454e-02 
1.444008000000000003e+01 1.412749735746768431e+00 -1.009173132761555181e+00 7.216305050695056567e-01 3.706573292603319025e-01 -1.862680190007353839e-03 -9.287637930730737734e-01 -2.681203772169469049e-03 
1.454028000099999929e+01 1.374869350781779964e+00 -1.000631698951511162e+00 7.215918548270192634e-01 3.685095754056532669e-01 -1.678875109969288695e-02 -9.287029993031065134e-01 -3.780565097067643127e-02 
1.464048000000000016e+01 1.340538839740465171e+00 -9.903759647937626642e-01 7.206679664695099241e-01 3.682157613019105269e-01 -2.575349672557418479e-02 -9.269946543784793880e-01 -6.659218255943610831e-02 
1.474075999999999986e+01 1.303397505042512616e+00 -9.832748783161204820e-01 7.250792602024617173e-01 3.669288787030776100e-01 -3.785485383660251724e-02 -9.244337534470811191e-01 -9.670646819886642709e-02 
1.484112000100000017e+01 1.260406103059842575e+00 -9.802756789246779290e-01 7.255381586372587899e-01 3.659378695984576990e-01 -4.607211711612130278e-02 -9.216894323131203937e-01 -1.202294617368953739e-01 
1.494152000000000058e+01 1.224143810004484800e+00 -9.691229940121973696e-01 7.203237100025158268e-01 3.647197459377019557e-01 -5.553437583393402988e-02 -9.180903652532298453e-01 -1.449317727143029644e-01 
1.510032000100000005e+01 1.159000303994233816e+00 -9.370349893407994291e-01 7.106499976806517349e-01 3.726742486904918161e-01 -7.370493712207404347e-02 -9.075687858075559555e-01 -1.788856705375009848e-01 
1.520063999999999993e+01 1.114378976220307793e+00 -9.127120897575931036e-01 7.012209675309388768e-01 3.688134287158962854e-01 -7.526533948924335471e-02 -9.047158338188742155e-01 -1.995012305647636819e-01 
1.530100000100000024e+01 1.071842502309194867e+00 -8.922905146983162172e-01 7.034786404086909029e-01 3.665104074023096126e-01 -8.383631160295219875e-02 -9.019754573246937523e-01 -2.123242002117439742e-01 
1.545008000199999998e+01 1.013130426316217969e+00 -8.967995858425870104e-01 7.371368576497001612e-01 3.552448951199754790e-01 -9.385307797790005957e-02 -8.997149339216991004e-01 -2.355958391240934868e-01 
1.556011999899999942e+01 9.758447182470199044e-01 -8.564152009209777816e-01 7.289543033781031856e-01 3.551370096700024459e-01 -9.790488417260756471e-02 -8.945763089918649102e-01 -2.530321380720822466e-01 
1.566032000000000046e+01 9.250528606795016540e-01 -8.197177463349707427e-01 7.209254712398432963e-01 3.549402173224943668e-01 -1.062888803640270746e-01 -8.905322901251728762e-01 -2.639546433982109530e-01 
1.576055999999999990e+01 8.685510573586757710e-01 -7.894016948102505760e-01 7.116328201852744062e-01 3.548196764893782329e-01 -1.145034034325343314e-01 -8.868960155881968621e-01 -2.727766903552417688e-01 
1.586083999999999961e+01 8.276821562900669171e-01 -7.583762735857801918e-01 7.089883849802890436e-01 3.531793870327227802e-01 -1.185556492082991686e-01 -8.837647078291755998e-01 -2.831404550759937799e-01 
1.596111999999999931e+01 7.825468161257289612e-01 -7.339069151535019264e-01 7.125172273378751475e-01 3.526604749683498463e-01 -1.211612764544232335e-01 -8.809502778150989366e-01 -2.913363005009396156e-01 
1.606144000000000105e+01 7.295059754635663252e-01 -6.840549042720427408e-01 7.174557484461392409e-01 3.514396439335276123e-01 -1.232609309080340415e-01 -8.780264934620032324e-01 -3.006095371930520566e-01 
1.616300000000000026e+01 6.800298908265270947e-01 -6.516601825351479027e-01 7.108491340070767217e-01 3.511812043420695639e-01 -1.282379287442701465e-01 -8.753898196668263854e-01 -3.064623247006971196e-01 
1.626328000000000173e+01 6.374094391839171259e-01 -6.084606479094208931e-01 7.067902810994750595e-01 3.514202272067689647e-01 -1.334753995750138089e-01 -8.723882070729068738e-01 -3.124526448398117773e-01 
1.639020000200000027e+01 5.761100438429772597e-01 -5.632258775529285222e-01 7.178694835156560483e-01 3.488561381749014090e-01 -1.278617771947928028e-01 -8.705658788207697452e-01 -3.225918611997896090e-01 
1.649052000100000015e+01 5.284991422486831070e-01 -5.242055129140235081e-01 7.143587646722421303e-01 3.473649652020297518e-01 -1.342703870254599308e-01 -8.681837020585306819e-01 -3.279722565815748059e-01 
1.659084000100000011e+01 4.823637222098568489e-01 -4.754387446222965719e-01 7.150382394931115160e-01 3.474239736694192393e-01 -1.377349193222715262e-01 -8.658866531121930388e-01 -3.325141740892302300e-01 
1.669112000000000151e+01 4.395935506979444241e-01 -4.412180292264842874e-01 7.172799894192714021e-01 3.467416263312124713e-01 -1.372469714329696278e-01 -8.644569016435379449e-01 -3.371164132633664434e-01 
1.679147999999999996e+01 3.828934583626532051e-01 -3.961428891179825107e-01 7.131741291405968575e-01 3.462243871444224963e-01 -1.418204879774058458e-01 -8.629877297679695580e-01 -3.395106753774964625e-01 
1.689184000099999849e+01 3.329938648362398834e-01 -3.475691253080166465e-01 7.077205104385791978e-01 3.476292642319792625e-01 -1.450023556639709332e-01 -8.607760181702932556e-01 -3.423339824401968046e-01 
1.699220000200000058e+01 2.812143271585231807e-01 -2.955685553685588607e-01 7.095259388123184019e-01 3.457595662682447779e-01 -1.442329025234328765e-01 -8.603809020057655577e-01 -3.455308859081107076e-01 
1.709252000100000046e+01 2.290082326216283937e-01 -2.364977187674199843e-01 7.075568141453733029e-01 3.463030455721152756e-01 -1.456740632626004894e-01 -8.589253169011434874e-01 -3.479946341473481031e-01 
1.719279999999999831e+01 1.792234435773854828e-01 -1.907981415563816396e-01 7.049378474571124098e-01 3.470500287151550012e-01 -1.458758760211633643e-01 -8.581136039196943788e-01 -3.491665027187706438e-01 
1.729304000200000146e+01 1.295726872738771074e-01 -1.402208171700303208e-01 7.107340822753780429e-01 3.470717272352613625e-01 -1.437820563536572616e-01 -8.577214807998350121e-01 -3.509722144105133501e-01 
1.739332000099999931e+01 7.891083479235032339e-02 -8.753533064071035430e-02 7.119597459286735042e-01 3.464920503426131559e-01 -1.432879142167799436e-01 -8.571139619581268354e-01 -3.532239889846889858e-01 
1.749368000100000131e+01 3.420549437799914189e-02 -3.477392889048599306e-02 7.125514100122568584e-01 3.480233250392022470e-01 -1.439270367874344869e-01 -8.560383524172513470e-01 -3.540661096321407464e-01 
1.759391999900000059e+01 -1.662205178180229878e-02 1.657665941357312767e-02 7.085093347563593547e-01 3.483153251644893755e-01 -1.412602159465117524e-01 -8.556972581736281835e-01 -3.556738470698551646e-01 
1.769427999999999912e+01 -6.754832260973332725e-02 6.998304383498851755e-02 7.038305489253129377e-01 3.504568133453527801e-01 -1.420164505404131472e-01 -8.548731961780035027e-01 -3.552504267431109142e-01 
1.780023999899999865e+01 -1.203215358493870124e-01 1.216201013867450331e-01 7.062593789572623182e-01 3.485858694420983506e-01 -1.404660250088122508e-01 -8.562419461742721838e-01 -3.544102348187088136e-01 
1.790052000100000029e+01 -1.698139431947898459e-01 1.724555800662483651e-01 7.086237178556007432e-01 3.492102238102277600e-01 -1.399376435524051221e-01 -8.569755919494715934e-01 -3.522246552916221130e-01 
1.800087999799999849e+01 -2.264571503239901362e-01 2.206816714055637729e-01 7.150951131595715271e-01 3.482527736752806247e-01 -1.412568404990883209e-01 -8.574987673982471525e-01 -3.513717006806526544e-01 
1.814008000000000109e+01 -3.014265927687074798e-01 2.455508125656700180e-01 7.264370390946287559e-01 3.441955600082546862e-01 -1.451225561536167163e-01 -8.613414557953698036e-01 -3.443246348773134624e-01 
1.829020000199999885e+01 -3.501174311218991364e-01 3.431959822398741311e-01 7.271286778088723590e-01 3.482092810580292852e-01 -1.393819861210978395e-01 -8.602912114557996759e-01 -3.452849366985758506e-01 
1.839052000099999873e+01 -3.912860809720908883e-01 4.022734070342570689e-01 7.267603814565863907e-01 3.484322023951945124e-01 -1.376760460692331711e-01 -8.618345235569450091e-01 -3.418790110070943911e-01 
1.849084000099999869e+01 -4.457701596419800238e-01 4.566381822986767536e-01 7.292713755135348253e-01 3.499976417485361480e-01 -1.350625049054512139e-01 -8.633585769271652222e-01 -3.374484192798468118e-01 
1.859116000099999866e+01 -5.034999342975208236e-01 4.881777624539890836e-01 7.279387454440608973e-01 3.492046343665592967e-01 -1.318212979910283744e-01 -8.662296337243317046e-01 -3.321523564265762007e-01 
1.869147999999999854e+01 -5.551034429234429357e-01 5.282323990898256660e-01 7.362118781920011790e-01 3.500032468557489618e-01 -1.301258673254845344e-01 -8.685173130879854098e-01 -3.259484011292101968e-01 
1.879184000100000063e+01 -6.029541345769731109e-01 5.817745503681682750e-01 7.338426057316522755e-01 3.511571436045584083e-01 -1.282547188259236803e-01 -8.705348585728845956e-01 -3.200127264545813977e-01 
1.889216000100000059e+01 -6.548991492627643796e-01 6.249765794918430428e-01 7.355438042975744883e-01 3.520452586380874993e-01 -1.237595027151840166e-01 -8.732790207225995527e-01 -3.132589516884469738e-01 
1.899248000000000047e+01 -7.038633686095957520e-01 6.608039527067769425e-01 7.396129482886972806e-01 3.519372811861200545e-01 -1.236321150084216253e-01 -8.755504366911475156e-01 -3.070283057778887548e-01 
1.909284000099999901e+01 -7.488251110031419744e-01 7.001665444740645672e-01 7.380036294919961604e-01 3.530077593022957760e-01 -1.209228385254182275e-01 -8.777987425090315599e-01 -3.003868408135134671e-01 
