# timestamp tx ty tz qx qy qz qw
6.209999999999999964e+00 1.570580154976015219e+00 1.951144237187846242e+00 5.033618453995472031e-01 4.455717802068395847e-04 3.285281503648896598e-03 8.684580846389223785e-01 4.957516870185086355e-01 
6.350080002000000334e+00 1.808305616921494607e+00 2.278170829000691011e+00 5.074547436058376437e-01 -4.027595079787893873e-04 2.319811761809313731e-03 8.109575150564570789e-01 5.851004500056347091e-01 
6.530040000999999705e+00 2.092889321085554588e+00 2.739615468398445941e+00 5.080710081811284917e-01 -4.455545814262792600e-03 1.426206026021653540e-03 7.396693134789936730e-01 6.729543760988220269e-01 
6.683000000999999912e+00 2.418810122611487756e+00 3.246780090073121183e+00 4.832940999048490616e-01 1.010612140955061827e-02 4.895368030451790163e-03 6.993173521109742330e-01 7.147232431393073515e-01 
6.790280000000000094e+00 2.692287745758922934e+00 3.694850684010991593e+00 5.065160560045492977e-01 2.600338810527447458e-03 -1.487762358733248297e-03 6.952785973063464464e-01 7.187342126920962526e-01 
6.890520001000000505e+00 2.932811264377202853e+00 4.180126583706048393e+00 5.243333396161042881e-01 3.631925589601704956e-03 6.425677847972316795e-04 7.031498098225906768e-01 7.110322867034811756e-01 
7.000239998999999713e+00 3.327179860363909114e+00 4.869095496347664032e+00 5.405285873166907340e-01 3.005550464003920244e-02 -6.549918892772734055e-04 7.221224404093872229e-01 6.911118507512541420e-01 
7.100480000000000125e+00 3.796871470922896119e+00 5.576942553310702877e+00 5.269531712173406435e-01 7.417765712108378984e-03 7.867388747507760016e-03 7.472024296765220619e-01 6.645086768408767774e-01 
7.209999999999999964e+00 4.260050432234816498e+00 6.352512505805150589e+00 5.003818007787659283e-01 2.822520643794309073e-02 2.720148469778144520e-02 7.864333038295096001e-01 6.164302451573491215e-01 
7.310279999999999667e+00 4.623618171118679676e+00 7.142340973887587374e+00 4.974706288134651544e-01 7.499435788585277762e-02 6.740615067276115036e-02 8.247690919378689589e-01 5.564066621509197175e-01 
7.410560000000000258e+00 5.042964866498788723e+00 7.981686245990995410e+00 4.823854042900220795e-01 1.053470071308817563e-01 1.189352480215922631e-01 8.635299462867063180e-01 4.786153134803157183e-01 
7.510879999000000140e+00 5.458022685191133760e+00 8.876600323689348926e+00 4.750600477937742538e-01 1.423404938790435170e-01 1.793838234849998714e-01 8.921617463199147391e-01 3.893689993344973121e-01 
7.630080000000000418e+00 5.976192692043703403e+00 1.004075562155946777e+01 4.539869128898820771e-01 1.771340297924545171e-01 2.409374154882860108e-01 9.118202859017248141e-01 2.813478897923046840e-01 
7.770199999999999996e+00 6.571826033298700409e+00 1.153223826077752179e+01 4.162584559316820365e-01 2.141298057787630882e-01 3.079652705187787554e-01 9.150357542942716416e-01 1.483764076925057351e-01 
7.870440000000000325e+00 6.964902913632149861e+00 1.268420754480740165e+01 3.780781180752825765e-01 2.375477526455184174e-01 3.515509587913779876e-01 9.040964227818192311e-01 5.091972568877384253e-02 
7.970800000000000551e+00 7.318595613973478464e+00 1.389683215076618161e+01 3.333437264561152080e-01 2.581223299637820379e-01 3.909393422748401181e-01 8.822160401159285792e-01 -4.726863191515429802e-02 
8.071039999999999992e+00 7.621529072939563498e+00 1.515889889585299066e+01 2.855326906414299981e-01 2.755561407069455071e-01 4.255610781365187223e-01 8.497108782007662953e-01 -1.447693929200379592e-01 
8.171400001000000302e+00 7.866044895716054697e+00 1.646354096444953186e+01 2.394017896612126439e-01 2.896800314257948483e-01 4.550802452100621842e-01 8.068963219132391229e-01 -2.406365455635600392e-01 
8.310000000000000497e+00 8.102526306530894118e+00 1.831263317060637164e+01 1.882530405448658017e-01 3.033970337805739770e-01 4.867349351650455125e-01 7.318522718717164199e-01 -3.680105521644880806e-01 
8.410239998999999855e+00 8.188555822338159373e+00 1.966942410425252774e+01 1.720007968939044618e-01 3.089724350719956769e-01 5.026705662167209043e-01 6.669527404647479507e-01 -4.550082963823640081e-01 
8.510519998999999558e+00 8.207799042832737868e+00 2.102958695225471786e+01 1.814248066310604479e-01 3.108198921289591632e-01 5.125438932691763760e-01 5.939754329971824731e-01 -5.365473964995103318e-01 
8.610719999000000513e+00 8.164302979126960125e+00 2.238093665188991466e+01 2.244429387732056469e-01 3.089171481467585800e-01 5.162276916846594288e-01 5.138922975467813403e-01 -6.115505244916955574e-01 
8.720040000000000902e+00 8.053679066493160121e+00 2.383599622901743942e+01 3.181286697438000521e-01 3.025950300460074627e-01 5.131481566577432707e-01 4.194886477835894634e-01 -6.849413573847670245e-01 
8.820279999000000259e+00 7.903566209342969273e+00 2.514380176801689970e+01 4.553695570237586976e-01 2.929790843793700916e-01 5.038508321435366533e-01 3.276018926615847371e-01 -7.436227313323705568e-01 
8.920439999999999259e+00 7.719060250683691393e+00 2.642014823895647169e+01 6.472611098805847174e-01 2.798400402833147727e-01 4.884889039846213032e-01 2.318401868611415229e-01 -7.932959358647329040e-01 
9.020680000000000476e+00 7.512543563229924004e+00 2.766416345790043607e+01 8.987354780799305942e-01 2.633154604304001611e-01 4.672232078665725652e-01 1.332061333298678041e-01 -8.334409036864441900e-01 
9.121039999000000620e+00 7.297346025510566214e+00 2.887583254715627135e+01 1.213188407486520459e+00 2.435884281403236373e-01 4.402847298030904133e-01 3.284438972863837347e-02 -8.635597558981514821e-01 
9.221319999000000323e+00 7.087493368105836744e+00 3.005483490646714628e+01 1.591482397744975907e+00 2.209345012093729133e-01 4.080489846684506872e-01 -6.783443751340520467e-02 -8.832228670832907858e-01 
9.321559998999999763e+00 6.895948263064783923e+00 3.120624175686963042e+01 2.033352282999718597e+00 1.956233371007511934e-01 3.709017119358282155e-01 -1.676546427405626594e-01 -8.922194362360349462e-01 
9.421879998999999728e+00 6.734393712999625414e+00 3.233817266623103848e+01 2.537331912369905851e+00 1.679289237872543250e-01 3.292444187128741873e-01 -2.655289219573547244e-01 -8.904451428759763143e-01 
9.522240000000000038e+00 6.613131145684401524e+00 3.345879007914054171e+01 3.099667077144799610e+00 1.381929081968569228e-01 2.835893439281578776e-01 -3.602312815110809696e-01 -8.779028417316766530e-01 
9.622559998999999920e+00 6.540213348575528940e+00 3.457732131036708978e+01 3.714788850175315904e+00 1.067983251893905999e-01 2.345245786498186824e-01 -4.505418436105449453e-01 -8.547540923956168379e-01 
9.722839998999999622e+00 6.520919818015404879e+00 3.570486169510861885e+01 4.376305736773381305e+00 7.412633998359516307e-02 1.826467992583949151e-01 -5.353750692701630953e-01 -8.212911415633592505e-01 
9.823119999999999408e+00 6.557679519751776098e+00 3.685338911510514492e+01 5.077224023490432891e+00 4.055926364550668795e-02 1.285635216554627813e-01 -6.137435315026364968e-01 -7.779109307214613356e-01 
9.940120001000000372e+00 6.669331063954076377e+00 3.823369284930013379e+01 5.934207437366962878e+00 8.052339461271330531e-04 6.354749192381035916e-02 -6.957494109213068212e-01 -7.154676768634052886e-01 
1.004031999999999947e+01 6.821920336746055469e+00 3.946472847596012912e+01 6.693173472477981889e+00 -3.327596842243085717e-02 6.995825543137573765e-03 -7.569385879052761279e-01 -6.526008841977338770e-01 
1.014059999999999917e+01 7.019129818369923335e+00 4.075093018515983090e+01 7.467388071373370906e+00 -6.698261870246585703e-02 -4.968525317545736952e-02 -8.090398866215342544e-01 -5.818069592478620766e-01 
1.024075999999999986e+01 7.251440340388686678e+00 4.209732572661960148e+01 8.248260463718626312e+00 -9.984171543101073854e-02 -1.056998917148902900e-01 -8.513272590992271294e-01 -5.040845506767971385e-01 
1.035016000000000069e+01 7.532502282445715736e+00 4.364414232275218808e+01 9.102873926598798349e+00 -1.343443264568421891e-01 -1.654037688771201331e-01 -8.857830205329133566e-01 -4.122885000710871939e-01 
1.045036000099999995e+01 7.801445415398185368e+00 4.513540084513051198e+01 9.881837755867596940e+00 -1.642634823804482724e-01 -2.180221338561918465e-01 -9.061830765214775596e-01 -3.229802794231970697e-01 
1.055067999999999984e+01 8.067800812482703421e+00 4.669972836703403374e+01 1.065491567480209589e+01 -1.922344179835265288e-01 -2.680700784216930588e-01 -9.156629582865049022e-01 -2.296647121015859550e-01 
1.065108000200000049e+01 8.317825549331056223e+00 4.833467095015366510e+01 1.142027934895348551e+01 -2.179016748141933690e-01 -3.149143232526319114e-01 -9.140715236409407973e-01 -1.334962559677656257e-01 
1.075140000200000046e+01 8.538006450340530407e+00 5.003314601518282245e+01 1.217695513875496438e+01 -2.409142046872768117e-01 -3.579141848804889836e-01 -9.014305384574629043e-01 -3.579019618131884517e-02 
1.085172000100000034e+01 8.716595716617247191e+00 5.178972532470727685e+01 1.292753798794607434e+01 -2.610153270670703685e-01 -3.965887140059791149e-01 -8.778959173933089666e-01 6.234838208399606091e-02 
1.095204000100000030e+01 8.843357320392389198e+00 5.359581084644361937e+01 1.367564648302369434e+01 -2.779621232830197797e-01 -4.304705354735280376e-01 -8.437520723710013604e-01 1.597334906772760743e-01 
1.105236000100000027e+01 8.910269612220847790e+00 5.544132167575774872e+01 1.442636245543678264e+01 -2.915497941637589241e-01 -4.591501931905206391e-01 -7.994116259935813984e-01 2.551882470014115722e-01 
1.115268000000000015e+01 8.911911921614500187e+00 5.731517987225534227e+01 1.518598605103213295e+01 -3.016141350005207555e-01 -4.822810983350537817e-01 -7.454104250701100165e-01 3.475590964405879113e-01 
1.125291999799999942e+01 8.845802540792339741e+00 5.920433235621514712e+01 1.596110643686350983e+01 -3.080298764630732267e-01 -4.995723019509528684e-01 -6.824547065455121020e-01 4.356613999525627001e-01 
1.135319999899999921e+01 8.712332802640011309e+00 6.109959861429621242e+01 1.676041118632359783e+01 -3.107293870936366220e-01 -5.108391453275045180e-01 -6.112348312364639380e-01 5.185390710891386590e-01 
1.145348000000000077e+01 8.514898923358297012e+00 6.298943603317591311e+01 1.759155945721152037e+01 -3.096767763550795083e-01 -5.159375007563163917e-01 -5.326341696205935117e-01 5.951552758880749305e-01 
1.155372000100000029e+01 8.259794667117486000e+00 6.486347187910440937e+01 1.846196894116340914e+01 -3.048874054308531312e-01 -5.148074986746900006e-01 -4.476369057867463086e-01 6.645587118237162860e-01 
1.165399999899999983e+01 7.955496996598455439e+00 6.671520400412482843e+01 1.937953648806200491e+01 -2.964152888817552789e-01 -5.074618834746659202e-01 -3.572016370391071782e-01 7.259666489579607029e-01 
1.175419999900000079e+01 7.613143209978463943e+00 6.853644655296872656e+01 2.034942452730437523e+01 -2.843749014718157664e-01 -4.940017139538862012e-01 -2.625300883659894557e-01 7.785700651137584805e-01 
1.185451999900000075e+01 7.244354775390648093e+00 7.032713085595362656e+01 2.137867282937073909e+01 -2.688855894501825938e-01 -4.745591398770699909e-01 -1.645748874934479522e-01 8.218329760461438038e-01 
1.195487999999999928e+01 6.862677474933458477e+00 7.208453386709301469e+01 2.247022641884585070e+01 -2.501387494466384420e-01 -4.493704539384371643e-01 -6.459073919128510699e-02 8.551754259380571765e-01 
1.205527999899999969e+01 6.481761272064984425e+00 7.380994291736935509e+01 2.362614836617348146e+01 -2.283573697690993720e-01 -4.187336335435739021e-01 3.621475241979454918e-02 8.781820534968179937e-01 
1.215559999799999957e+01 6.115388022765205989e+00 7.550511980365665465e+01 2.484527535784728158e+01 -2.038325126972642121e-01 -3.830587791349419624e-01 1.365024220617794826e-01 8.905535013864220861e-01 
1.225587999899999936e+01 5.775725371470237235e+00 7.717688773604039909e+01 2.612648392711228595e+01 -1.768555832201867406e-01 -3.427716535097399264e-01 2.351016423257994148e-01 8.921642705101673343e-01 
1.235611999900000058e+01 5.473503460243011709e+00 7.883335627867258211e+01 2.746653795599863912e+01 -1.477550785671550848e-01 -2.983639660218405099e-01 3.308244853312806710e-01 8.830077644096940848e-01 
1.245639999900000028e+01 5.217162991994733545e+00 8.048553737707332800e+01 2.886182535044464359e+01 -1.168591918995124379e-01 -2.503365430175536477e-01 4.225913965490060153e-01 8.631872494578191057e-01 
1.255663999899999972e+01 5.013095073457350281e+00 8.214293704987353806e+01 3.030526657438308646e+01 -8.456532306780002728e-02 -1.993071395664569589e-01 5.092220195651883108e-01 8.329576679564252295e-01 
1.265680000000000049e+01 4.864674128934419528e+00 8.381630734423659135e+01 3.178923749782287445e+01 -5.127801231908581114e-02 -1.459164130114676272e-01 5.896470596760270411e-01 7.927139978876783788e-01 
1.275699999899999959e+01 4.772119319114870528e+00 8.551912903757150275e+01 3.330786174514138054e+01 -1.735937954739454059e-02 -9.074563933015564188e-02 6.629967446190443425e-01 7.428992994168321928e-01 
1.285719999900000055e+01 4.732965953453717844e+00 8.726174422572108824e+01 3.485262594250256285e+01 1.676853756273936902e-02 -3.448083887398098457e-02 7.283533635785182092e-01 6.841282315674389602e-01 
1.295739999999999981e+01 4.741827911964611175e+00 8.905414380366511296e+01 3.641568165601118778e+01 5.069429422694125137e-02 2.219966222899456484e-02 7.849289795381980683e-01 6.171093356740381397e-01 
1.305763999999999925e+01 4.790754338729716011e+00 9.090557339423942551e+01 3.799026837695839731e+01 8.402200505797584318e-02 7.863489995491679263e-02 8.320583553787309627e-01 5.426194983455137066e-01 
1.315792000000000073e+01 4.869591436966308251e+00 9.282270636888213744e+01 3.956981127468866077e+01 1.163485813324087320e-01 1.341432243343416431e-01 8.691611941560500876e-01 4.615491231987439713e-01 
1.325819999900000035e+01 4.966397164793893815e+00 9.480919884450089796e+01 4.114822429015691085e+01 1.472702241007348145e-01 1.880317409045620947e-01 8.957687322426912679e-01 3.749054486230086192e-01 
1.335855999900000057e+01 5.068173422935416284e+00 9.686866061523629412e+01 4.272269733483776122e+01 1.764359933787812418e-01 2.396898408528067292e-01 9.115678988081602485e-01 2.836604622785019458e-01 
1.345887999900000054e+01 5.161184269847141515e+00 9.899808560205308083e+01 4.428886980675319052e+01 2.034575599764395504e-01 2.884302448765427851e-01 9.163424488899035714e-01 1.890230225568409472e-01 
1.355920000000000059e+01 5.231993976396579704e+00 1.011951798098002939e+02 4.584661136104045198e+01 2.280203763959034735e-01 3.336850182556382327e-01 9.100431550094189026e-01 9.210127103187490394e-02 
1.365943999899999994e+01 5.267898105993518598e+00 1.034526634392509408e+02 4.739567859945329786e+01 2.498113846662604332e-01 3.748761334726014582e-01 8.927642717086941015e-01 -5.855200200063807175e-03 
1.375975999799999983e+01 5.257674238085288998e+00 1.057665889869743978e+02 4.894123576676146570e+01 2.686019917795853806e-01 4.115714856346672224e-01 8.646870588883817099e-01 -1.038188035986404578e-01 
1.385999999899999935e+01 5.191997746876073627e+00 1.081240028903662420e+02 5.048507535170401184e+01 2.841355391008332232e-01 4.432698573920678675e-01 8.261950193924201269e-01 -2.004514665544568641e-01 
1.396019999900000030e+01 5.064002803001129038e+00 1.105152268657543857e+02 5.203343031869944468e+01 2.962366990360384977e-01 4.696105154221411615e-01 7.777557066780845796e-01 -2.946286039135274648e-01 
1.406032000000000082e+01 4.869636423753274102e+00 1.129279578503663402e+02 5.359236825551090533e+01 3.047610840179264535e-01 4.902753841235629184e-01 7.199895187834730592e-01 -3.851830653050987152e-01 
1.416056000000000026e+01 4.607176111158340248e+00 1.153555006049042646e+02 5.517247936468180569e+01 3.096207295905856749e-01 5.050530098072463225e-01 6.534724902220244713e-01 -4.712009520158448317e-01 
1.426083999999999996e+01 4.278345536008167471e+00 1.177847273397147774e+02 5.678044197750971733e+01 3.107443196775550587e-01 5.137391083747175902e-01 5.790397873443158261e-01 -5.515643140667370048e-01 
1.436111999999999966e+01 3.887823149013719171e+00 1.202043078442934245e+02 5.842356084850234765e+01 3.081156081407148695e-01 5.162217014280147120e-01 4.976150602071206519e-01 -6.252674231199664145e-01 
1.446139999999999937e+01 3.442885641516042927e+00 1.226052452578083773e+02 6.010941520656059822e+01 3.017663372271072730e-01 5.124708112010301075e-01 4.101815288115305824e-01 -6.914202993624837257e-01 
1.456171999999999933e+01 2.952944687867940399e+00 1.249812844759204040e+02 6.184556977448799842e+01 2.917684770620935786e-01 5.025265446458554441e-01 3.177572772016444835e-01 -7.492454284610207127e-01 
1.466203999999999930e+01 2.429669025855793585e+00 1.273264053901996817e+02 6.363718554307490649e+01 2.782446441850594532e-01 4.865093296987665905e-01 2.214929833963121542e-01 -7.980160524511803466e-01 
1.476240000199999969e+01 1.885664890176420805e+00 1.296388595378239188e+02 6.548950622432708712e+01 2.613508936043500430e-01 4.646028607559547496e-01 1.225121565962809522e-01 -8.371563983156891098e-01 
1.486275999799999958e+01 1.334681655549017076e+00 1.319175617608483151e+02 6.740478235080054503e+01 2.412962459017007899e-01 4.370772721443716979e-01 2.204961614052120683e-02 -8.661717877429482293e-01 
1.496300000000000097e+01 7.909633565149315482e-01 1.341622303295317522e+02 6.938187499560237370e+01 2.183523534313173975e-01 4.043077060798148104e-01 -7.855949188703932606e-02 -8.846954879251454074e-01 
1.506324000200000057e+01 2.668021916519819903e-01 1.363804008782319670e+02 7.142254499601082784e+01 1.927739121305164227e-01 3.666599311210794188e-01 -1.782207337881444587e-01 -8.925448197851885146e-01 
1.516343999999999959e+01 -2.258845221135619141e-01 1.385781624543610349e+02 7.352373665577614759e+01 1.648810969872216703e-01 3.246057963072501718e-01 -2.756933100806706616e-01 -8.896283893862468872e-01 
1.526367999900000072e+01 -6.775563576091558904e-01 1.407660707621912479e+02 7.568330743246058034e+01 1.349882022935304515e-01 2.786191647176303188e-01 -3.698789068841813465e-01 -8.759790591680557403e-01 
1.536391999900000016e+01 -1.080334374350112370e+00 1.429534645087074409e+02 7.789518340363387949e+01 1.034665960751810221e-01 2.292708301283700179e-01 -4.596016985822512502e-01 -8.517605298288666305e-01 
1.546419999999999995e+01 -1.429309008760085042e+00 1.451523682953822458e+02 8.015384772270107305e+01 7.068333104905814845e-02 1.771349431765466276e-01 -5.438114738581983909e-01 -8.172492466090156560e-01 
1.557011999999999929e+01 -1.737234969682659891e+00 1.474990263910751196e+02 8.258124039470870059e+01 3.513761519039024228e-02 1.197572714702235530e-01 -6.256069084386514101e-01 -7.700907164793965309e-01 
1.567056000000000004e+01 -1.972039840651758968e+00 1.497594648858622577e+02 8.491458951722782444e+01 9.860053154138405298e-04 6.384544980904087452e-02 -6.954024424383359326e-01 -7.157781785917862738e-01 
1.577088000000000001e+01 -2.155244431395418214e+00 1.520620790878419939e+02 8.726756392909163651e+01 -3.313688948420787095e-02 7.228135257004801237e-03 -7.567060673129122339e-01 -6.528750262286217021e-01 
1.587111999999999945e+01 -2.293764052973529477e+00 1.544170061973970860e+02 8.963333932399450532e+01 -6.683270695561932540e-02 -4.943145849716235052e-02 -8.088272513834001698e-01 -5.821413652855981224e-01 
1.597140000099999924e+01 -2.396906768797385290e+00 1.568346714906708144e+02 9.200768227217199069e+01 -9.973505915700442426e-02 -1.055167954323075891e-01 -8.512043468052460371e-01 -5.043515196781690468e-01 
1.607171999999999912e+01 -2.475740470198116494e+00 1.593207213757063982e+02 9.438451509559682506e+01 -1.314454416872807008e-01 -1.603495151090867932e-01 -8.833136711390656703e-01 -4.204369855375745813e-01 
1.617208000100000120e+01 -2.542817126370156888e+00 1.618784681123461553e+02 9.675901564891195505e+01 -1.615789728837364048e-01 -2.132650564961915962e-01 -9.047546777373287608e-01 -3.314051838416465223e-01 
1.627240000100000117e+01 -2.611513976456661279e+00 1.645066033922784641e+02 9.912596993951513014e+01 -1.897474974179291507e-01 -2.635818051750227209e-01 -9.152511812135956104e-01 -2.384029489259887613e-01 
1.637275999899999945e+01 -2.695526087284691119e+00 1.672054073102557652e+02 1.014856076382538674e+02 -2.156327724866027029e-01 -3.107312917583682221e-01 -9.146845942949682895e-01 -1.424810032128718540e-01 
1.647300000099999906e+01 -2.807867750676904528e+00 1.699662425850885370e+02 1.038342605121492852e+02 -2.388839263058263607e-01 -3.540732272919760448e-01 -9.030758586146511169e-01 -4.495313804784728529e-02 
1.657324000099999850e+01 -2.960685131577646345e+00 1.727857994842843823e+02 1.061765743463233207e+02 -2.592528055232043438e-01 -3.931430616164488523e-01 -8.805709852134083748e-01 5.311711114754768398e-02 
1.667359999900000034e+01 -3.164646006241535137e+00 1.756591218349722396e+02 1.085188126221736269e+02 -2.765123258340547729e-01 -4.275074735761818512e-01 -8.473956287858241954e-01 1.506622500104487505e-01 
1.677383999899999978e+01 -3.427508410910708569e+00 1.785693951803126538e+02 1.108603212553161654e+02 -2.904130086477025863e-01 -4.566697410774740451e-01 -8.040293241635518839e-01 2.462723075027043462e-01 
1.687416000099999991e+01 -3.755429415492081091e+00 1.815113991985570010e+02 1.132119641808080814e+02 -3.008165507792336379e-01 -4.803386171993611620e-01 -7.509158714980357363e-01 3.389833935487368000e-01 
1.698019999999999996e+01 -4.175319533942662531e+00 1.846404412218375626e+02 1.157144441332961264e+02 -3.078592278398933901e-01 -4.990415119836352775e-01 -6.849234742495061701e-01 4.325046486895591791e-01 
1.708043999999999940e+01 -4.641933923743364332e+00 1.876044956019372592e+02 1.181042485706622074e+02 -3.106960936358718617e-01 -5.105298615246464111e-01 -6.140220438017341964e-01 5.155621196148505447e-01 
1.718075999899999928e+01 -5.173083931637020960e+00 1.905658666933088341e+02 1.205275214795187395e+02 -3.097820046254067261e-01 -5.158601405084003444e-01 -5.356468682269036607e-01 5.924576180359311106e-01 
1.728108000099999941e+01 -5.762336426365457953e+00 1.935124976183935814e+02 1.229901633926613016e+02 -3.051242522615789099e-01 -5.149563367034503125e-01 -4.507984890073741813e-01 6.621933674121366353e-01 
1.738144000000000133e+01 -6.401346774141671858e+00 1.964374713598522533e+02 1.255004260392503568e+02 -2.967750741053299390e-01 -5.078252986819821180e-01 -3.604653420172037048e-01 7.239495356569645157e-01 
1.748175999900000122e+01 -7.078893896857839430e+00 1.993323775739101222e+02 1.280626531172957243e+02 -2.848420170226232395e-01 -4.945588823735773132e-01 -2.658110194666426507e-01 7.769306344192954406e-01 
1.758208000100000135e+01 -7.782926852105925164e+00 2.021946089313812251e+02 1.306829658562446639e+02 -2.694666919263693505e-01 -4.753158050401995460e-01 -1.679444137353892363e-01 8.205226583596004764e-01 
1.768232000100000079e+01 -8.499582454863952918e+00 2.050206204236550604e+02 1.333628793196847937e+02 -2.508510056008668720e-01 -4.503507555145626062e-01 -6.812838103282686797e-02 8.541760153853101833e-01 
1.778259999899999855e+01 -9.216088943275758893e+00 2.078150543905045424e+02 1.361076021386716661e+02 -2.291994488289852694e-01 -4.199387930764825749e-01 3.254982073029131368e-02 8.775304572842845818e-01 
1.788304000000000116e+01 -9.919948497386732456e+00 2.105848823390529958e+02 1.389209198568964609e+02 -2.047392411205648244e-01 -3.843955376093451948e-01 1.329940252406575096e-01 8.903003283313265515e-01 
1.800023999900000149e+01 -1.070874833355142997e+01 2.137884666702063896e+02 1.422815658444108635e+02 -1.730845412495532476e-01 -3.370680005805029023e-01 2.480775927480849408e-01 8.915630006379763328e-01 
1.810052000099999958e+01 -1.134142853721504096e+01 2.165140424819634575e+02 1.452223781684476762e+02 -1.437129869425234630e-01 -2.921287624644385295e-01 3.433704417731119340e-01 8.809678057720241595e-01 
1.820084000099999955e+01 -1.192734057181814400e+01 2.192371489265694890e+02 1.482183748305782558e+02 -1.125933646638485885e-01 -2.436420508686289732e-01 4.345524004523435013e-01 8.597241814143021799e-01 
1.830120000200000163e+01 -1.246058967216414537e+01 2.219687477268275870e+02 1.512634838160384163e+02 -8.009989997656180583e-02 -1.921899533168748009e-01 5.205159422029539407e-01 8.280762968142232339e-01 
1.840152000100000151e+01 -1.293774289809728906e+01 2.247181727920606988e+02 1.543481792361635314e+02 -4.665114692850026029e-02 -1.384352333496987608e-01 6.001537554866871460e-01 7.864318139534287599e-01 
1.850184000100000148e+01 -1.335899767055203213e+01 2.274980081554612923e+02 1.574659452914273174e+02 -1.263862264530564439e-02 -8.300754695768300384e-02 6.725388119513706631e-01 7.352834353838808568e-01 
1.860999999999999943e+01 -1.375432860777536170e+01 2.305411956455747031e+02 1.608552373790006982e+02 2.419102641853663679e-02 -2.214425837578303316e-02 7.414523068951403006e-01 6.702037557540725388e-01 
1.871023999899999879e+01 -1.407177974325510306e+01 2.334155678059788670e+02 1.640139352670917674e+02 5.803169210149523860e-02 3.455875778303462570e-02 7.960404913856533593e-01 6.014629852384967279e-01 
1.881055999999999884e+01 -1.435142248706809909e+01 2.363522458208506691e+02 1.671845566063745423e+02 9.119823420279719872e-02 9.088937642281541551e-02 8.410558955704372508e-01 5.254018989527526884e-01 
1.891087999899999872e+01 -1.460362653030692037e+01 2.393551131015171052e+02 1.703582081210865624e+02 1.232626603768020163e-01 1.461216111633662218e-01 8.759072803778182870e-01 4.429914209713039508e-01 
1.901119999999999877e+01 -1.484064013676762350e+01 2.424280355549649073e+02 1.735297099529319382e+02 1.538374787478967998e-01 1.995879920148935782e-01 9.001734741127486172e-01 3.552274646545839909e-01 
