# timestamp tx ty tz qx qy qz qw
1.414291999900000008e+01 1.881669115899709643e+00 -9.270391644794887531e-01 4.443003872251420350e-01 2.784462586459434535e-03 6.032072382833018193e-03 -7.164775444021190265e-02 9.974078705096265374e-01 
1.424287999799999938e+01 1.743667962461199483e+00 -1.063270300250039879e+00 4.259682611019456333e-01 5.663962146503030010e-03 -1.089542825618764312e-04 -1.873530341106919850e-01 9.822763095337712080e-01 
1.434283999700000045e+01 1.569209715373260261e+00 -1.135224248226855970e+00 3.986598463883900823e-01 -2.704212302666414609e-03 -1.253303147393743794e-03 -2.608906715336689608e-01 9.653637521544684574e-01 
1.444291999900000079e+01 1.359807267600701142e+00 -1.149017185156344878e+00 3.918146720569350983e-01 -6.822774318121527584e-03 -9.680074875885696754e-04 -3.054902333356412369e-01 9.521702736636149522e-01 
1.454291999900000043e+01 1.142156116922180997e+00 -1.075554974748608839e+00 3.901929364289387636e-01 -3.896986420894638006e-03 -1.349830250030570680e-03 -3.330918823407323370e-01 9.428853532502449175e-01 
1.464287999799999973e+01 9.234711424060513263e-01 -9.541945379459579879e-01 3.730996716269514568e-01 -5.471325464423561213e-03 -3.651596040531546010e-03 -3.551484873948889676e-01 9.347867576860199312e-01 
1.474291999899999972e+01 7.205759454392212104e-01 -7.820225645229296196e-01 3.749427336285336976e-01 -6.111235304558203761e-03 -2.551946076548489151e-03 -3.707149498919671826e-01 9.287230837557937102e-01 
1.484283999700000045e+01 5.156576872108230569e-01 -5.988259762852305990e-01 3.767609652396792241e-01 -3.119695321962745113e-03 -2.280646792736018644e-03 -3.777669193209818865e-01 9.258926616071863069e-01 
1.494283999700000010e+01 3.212736047463146671e-01 -3.965922905795041808e-01 3.773718821093307030e-01 -4.294148694780713232e-03 -3.187431326918422139e-03 -3.795198615917367846e-01 9.251681334902929210e-01 
1.504291999900000043e+01 1.350956184875061195e-01 -1.908368064114907003e-01 3.868435298515495724e-01 -3.295907562628718184e-03 -9.639864752089923917e-04 -3.766786658366208518e-01 9.263376222668263660e-01 
1.514291999900000008e+01 -5.180419841011650595e-02 5.997585934253100819e-03 3.924775457326216688e-01 -8.376025736106689542e-04 -1.258602457894170005e-03 -3.650166687909777163e-01 9.309997560936950078e-01 
1.524059999900000051e+01 -2.169280601039752232e-01 1.981633067765662948e-01 3.953166391214305575e-01 -1.379766348762142582e-03 -1.115136040838115303e-03 -3.471898680153947536e-01 9.377931798983644152e-01 
1.534291999899999936e+01 -3.805388014314857736e-01 3.806819400675753862e-01 4.069423602384091287e-01 -1.402384222841144635e-03 7.698518466449343891e-04 -3.177196320680554242e-01 9.481833557098359178e-01 
1.544291999900000079e+01 -5.267131621105871631e-01 5.370087610879296092e-01 4.121178624258279299e-01 -3.049600814300992705e-04 8.139504321225221432e-04 -2.766227742917981014e-01 9.609781918582499527e-01 
1.554291999900000043e+01 -6.547541068079776316e-01 6.826152141492645153e-01 4.180088303804180838e-01 -1.740375276568066143e-03 1.796531540083141920e-03 -2.161972316664466931e-01 9.763465064146472638e-01 
1.564291999900000008e+01 -7.757656519269835460e-01 7.907144386467179764e-01 4.199589906811723727e-01 3.161967105358122953e-06 1.859367284695779545e-03 -1.316188542764803460e-01 9.912986532535233986e-01 
1.574291999899999972e+01 -9.113794643306393217e-01 9.054238278545821972e-01 4.211357650419398913e-01 -2.323899549131835853e-03 1.778879480980291323e-03 -1.364506916431640522e-02 9.999026188415442995e-01 
1.584291999899999936e+01 -1.043417174580756557e+00 1.071012681498248575e+00 4.178985284695200808e-01 -5.062617657946404982e-03 1.170493232312291680e-03 1.342647228968017470e-01 9.909318765856146571e-01 
1.594291999900000079e+01 -1.206721208045014260e+00 1.182785826100719584e+00 4.171986792462470395e-01 -1.553847841511398886e-03 1.468742735312133976e-03 2.862405221807095002e-01 9.581554110964345394e-01 
1.604291999899999865e+01 -1.383248784204101689e+00 1.216864992033851678e+00 4.227848384521469272e-01 1.057149404251336248e-04 1.317566728338178013e-03 4.131300482719525990e-01 9.106710800596898858e-01 
1.614291999900000008e+01 -1.566105336984739305e+00 1.192909946612733085e+00 4.057703083848662740e-01 1.230432683621144555e-03 -3.382094804509974142e-04 5.041856966727635836e-01 8.635943231172600321e-01 
