# timestamp tx ty tz qx qy qz qw
7.204360001999999596e+00 1.040414791643525572e+00 9.032780353298562881e-01 7.671364387284689279e-01 -9.258046068454475752e-02 3.705993823069489990e-01 2.227481467882051203e-01 8.969213548158045946e-01 
7.304640000000000022e+00 1.080855430501868053e+00 9.222651876657369518e-01 7.686931839330496397e-01 -8.699387868921600042e-02 3.719146841921127100e-01 2.077068263104250023e-01 9.005382304744142807e-01 
7.404879998000000185e+00 1.122640410084625673e+00 9.421802406981787392e-01 7.688544087303554875e-01 -7.908961207610706867e-02 3.741619535406294772e-01 1.885868475624376539e-01 9.045343355560493404e-01 
7.505079999000000335e+00 1.168436844410509101e+00 9.457360452512442173e-01 7.688777611367750842e-01 -7.045545739899740367e-02 3.758616723683683714e-01 1.682650407572368334e-01 9.085431224301726560e-01 
7.605239999000000140e+00 1.211072182337949110e+00 9.461018412790175303e-01 7.631340201845805415e-01 -6.136732127199437392e-02 3.777528434972961535e-01 1.463713294869035397e-01 9.122017170028208222e-01 
7.705479999999999663e+00 1.241791341017053130e+00 9.634117357951359484e-01 7.680215763705871002e-01 -5.034044261310006985e-02 3.792115308952870856e-01 1.236553504092259698e-01 9.156273840803315078e-01 
7.805680000999999812e+00 1.282818236152001967e+00 9.744100944244294960e-01 7.693243832760741086e-01 -4.142219959237854188e-02 3.802150682092755307e-01 9.833451425122730072e-02 9.187223324179993877e-01 
7.906000000999999777e+00 1.319427173625820293e+00 1.000743494244944243e+00 7.653860940326301376e-01 -3.105543257958620976e-02 3.816256912195246098e-01 7.383454458299634759e-02 9.208395894094606460e-01 
8.006320001000000630e+00 1.350448452409712674e+00 1.030589939731010984e+00 7.648875066294817948e-01 -1.928915668143412962e-02 3.816411338282653665e-01 4.485662277068269699e-02 9.230198016767854341e-01 
8.106599999000000167e+00 1.383745088010305491e+00 1.054499374181216531e+00 7.632992453918465703e-01 -6.835147429488338741e-03 3.824579174830300965e-01 1.410633019158395729e-02 9.238397756384684190e-01 
8.206879997999999787e+00 1.418246551237952735e+00 1.074731415780394439e+00 7.663863566651522019e-01 7.063263040017080108e-03 3.824598749238377615e-01 -1.934984778840526456e-02 9.237422991657818772e-01 
8.307079999000000825e+00 1.458738904811965220e+00 1.072141931655960834e+00 7.682878455568771248e-01 2.171220116170074349e-02 3.814841844499302081e-01 -5.266395221237287622e-02 9.226183408981782907e-01 
8.407280000000000086e+00 1.491592656351200530e+00 1.047165935571019668e+00 7.670677136684759256e-01 3.697533709031301796e-02 3.803291576757499848e-01 -8.944862965408041655e-02 9.197723611909460750e-01 
8.507559997999999624e+00 1.524848035256868739e+00 1.008456246676299184e+00 7.648581156506646384e-01 5.310405300014425095e-02 3.785731307886371355e-01 -1.282717159750084435e-01 9.151002177738364329e-01 
8.607759999000000661e+00 1.554200886844573581e+00 9.783828989954944655e-01 7.636544420824546986e-01 6.831568547016966808e-02 3.762559035229848248e-01 -1.654844370440551327e-01 9.090539372161055010e-01 
8.708040002000000612e+00 1.591454246004264883e+00 9.659677480709141228e-01 7.640750309538789642e-01 8.157004954842121680e-02 3.724286726786823487e-01 -2.005241987849653851e-01 9.024593918698824435e-01 
8.808320001000000232e+00 1.616043183140987605e+00 9.525588993030829066e-01 7.677654431851890227e-01 9.638700139486558460e-02 3.689191569805417847e-01 -2.362885938782433859e-01 8.937424682015302491e-01 
8.908559997999999425e+00 1.654370913346382643e+00 9.565234309635171073e-01 7.688217818474371024e-01 1.101318453093963062e-01 3.655506102840532789e-01 -2.680693418840638942e-01 8.845237438308799494e-01 
9.008879997999999389e+00 1.689228738177305011e+00 9.322025580769571773e-01 7.675775529758677163e-01 1.236661792049702641e-01 3.605969774518129611e-01 -3.016197764545171522e-01 8.739002825918043005e-01 
9.109079999000000427e+00 1.721671922305439972e+00 9.037440095324619227e-01 7.682310270687365827e-01 1.366804996123165694e-01 3.555343761519512147e-01 -3.330254090588299909e-01 8.625587068775191213e-01 
9.209320001000000033e+00 1.759888005581548009e+00 8.742908150689234770e-01 7.673985708618995538e-01 1.482657773179785199e-01 3.516774777389575779e-01 -3.603322040896557721e-01 8.511760165279568247e-01 
9.320040000000000546e+00 1.785357265769073720e+00 8.519478904751455195e-01 7.671459265990625553e-01 1.601884543097927549e-01 3.457720022264069715e-01 -3.884593256477256173e-01 8.389758228867775225e-01 
9.420279998999999904e+00 1.800292335363749885e+00 8.221728454076487891e-01 7.648682478604051926e-01 1.688202600492723082e-01 3.409915369518262129e-01 -4.125239243889401441e-01 8.276763865303433665e-01 
9.520440000000000680e+00 1.819274859438815728e+00 7.881163449820148825e-01 7.631949045059506220e-01 1.781672383252228820e-01 3.372915297768040443e-01 -4.358044546968403710e-01 8.152085830533357669e-01 
9.620719999000000300e+00 1.834579763744160985e+00 7.564047709663913599e-01 7.646499953794519966e-01 1.885379253660546817e-01 3.311355477524434154e-01 -4.559462530378730061e-01 8.043105193537668507e-01 
9.721039999000000265e+00 1.855298267589072347e+00 7.230753990556213484e-01 7.614345146377480278e-01 1.963643237922767237e-01 3.265796871287571790e-01 -4.746947851867596713e-01 7.933796813014748484e-01 
9.821239999999999526e+00 1.881261792307851177e+00 6.932652389948738003e-01 7.590624504306126008e-01 2.028434046777144728e-01 3.236453043136216512e-01 -4.914853638020394988e-01 7.826558022732104103e-01 
9.921559999999999491e+00 1.920468913248613685e+00 6.515658091659352058e-01 7.627083856954969265e-01 2.100903491007313217e-01 3.180181336414157900e-01 -5.089107819309214298e-01 7.718393779883673256e-01 
1.002187999999999946e+01 1.943912362325330268e+00 6.030956752979377278e-01 7.441919978593687368e-01 2.120554307284239215e-01 3.074460797977305870e-01 -5.249170256884241326e-01 7.648341100833936368e-01 
1.012223999999999968e+01 1.973223892899726106e+00 5.511313213854095450e-01 7.047900609679158546e-01 2.212147947175105434e-01 3.037671735838362030e-01 -5.394018582109683102e-01 7.535481747695907950e-01 
1.022255999999999965e+01 1.981994958164807752e+00 5.037961721249322178e-01 6.971538699684247664e-01 2.254770383212661156e-01 3.018546366401503311e-01 -5.521270626234167089e-01 7.437736804543446656e-01 
1.032283999999999935e+01 1.997920563198048560e+00 4.599778983036903468e-01 6.989522167506401207e-01 2.288515475716941527e-01 2.980420498479953162e-01 -5.653406874625568346e-01 7.342938855014792265e-01 
1.042312000000000083e+01 2.001014918476365700e+00 4.233637150399440219e-01 7.030610575160390896e-01 2.338606535949719067e-01 2.940202964461131607e-01 -5.760963597737425168e-01 7.259297085271856353e-01 
1.052344000000000079e+01 2.008210323767746885e+00 3.680096090967117095e-01 7.033783472056596153e-01 2.361821101056288119e-01 2.925864707607134241e-01 -5.883381174569758398e-01 7.158694888246562860e-01 
1.062367999900000015e+01 2.006495462408774966e+00 3.241126147517088829e-01 7.065958596453869589e-01 2.397130109538476439e-01 2.889404621665027650e-01 -5.978728384420539665e-01 7.082364352705521338e-01 
1.072391999999999967e+01 2.015546978210117857e+00 2.710174951101043117e-01 7.066492727219391146e-01 2.444315184333521462e-01 2.862370523550318846e-01 -6.067154467549829011e-01 7.001554447502489342e-01 
1.082423999999999964e+01 2.024001880870678782e+00 2.214755498567357872e-01 7.092966629614283480e-01 2.473585631690681241e-01 2.831511104182992122e-01 -6.168956084407498652e-01 6.914323507555772963e-01 
1.092448000000000086e+01 2.036774368280135139e+00 1.667379395582396506e-01 7.075782022766355928e-01 2.513414966066991885e-01 2.782635475586582308e-01 -6.256229508253288163e-01 6.840997522826862687e-01 
1.102471999900000021e+01 2.046064423777508967e+00 1.300874336055787561e-01 7.088878859007451405e-01 2.546557388513574494e-01 2.765345918105280298e-01 -6.326378626817569240e-01 6.770879606024343689e-01 
1.112507999900000044e+01 2.052186618791283834e+00 8.767526820422544276e-02 7.036620490231590974e-01 2.571896349226671652e-01 2.753253182586766767e-01 -6.401864084108921382e-01 6.694852655504202055e-01 
1.122527999999999970e+01 2.062126327050203933e+00 3.849430740745553997e-02 7.110857744180443252e-01 2.603330738390763899e-01 2.690721772476487583e-01 -6.480839260717076167e-01 6.631845718600815065e-01 
1.132555999999999941e+01 2.055481094686894661e+00 -7.648346214244152244e-03 7.159923394355531823e-01 2.647888092030084017e-01 2.663976484200727413e-01 -6.569596971378773853e-01 6.536993447011165692e-01 
1.142591999999999963e+01 2.043899799645635618e+00 -5.507588188370703131e-02 7.199331314496386636e-01 2.670323908193449336e-01 2.610455219028326446e-01 -6.651832111977290518e-01 6.465910073435223726e-01 
1.152623999999999960e+01 2.049853686706614830e+00 -1.058432733385001878e-01 7.192438783038057615e-01 2.707615291027081761e-01 2.581889783838585695e-01 -6.725766922598515052e-01 6.384880079664079222e-01 
1.162655999899999948e+01 2.045030390791981567e+00 -1.569232935459602407e-01 7.213235986892034823e-01 2.750068308624061819e-01 2.525369699161709169e-01 -6.820028818083435640e-01 6.288625354548817992e-01 
1.172683999999999926e+01 2.033331028836706800e+00 -2.091186278761127115e-01 7.161846251494333737e-01 2.765894334293413359e-01 2.503123766518693394e-01 -6.912520724992098353e-01 6.188798503463553979e-01 
1.182712000100000083e+01 2.021259520420528144e+00 -2.588385804088768061e-01 7.149717595939297787e-01 2.815374854456045295e-01 2.450351676783616706e-01 -7.010051435385019625e-01 6.076889805742894390e-01 
1.192731999999999992e+01 2.013562783113324262e+00 -3.093490943593066866e-01 7.183004457473206594e-01 2.837542658936987872e-01 2.409650627943010492e-01 -7.086550267057530883e-01 5.993555753585564361e-01 
1.202759999999999962e+01 2.000589056124383092e+00 -3.578591644696183516e-01 7.214529045860504919e-01 2.875232981720094450e-01 2.370339862777134932e-01 -7.169062710754738887e-01 5.892285959958968311e-01 
1.212784000000000084e+01 1.983825371933501280e+00 -4.059978049164131297e-01 7.227902229597791273e-01 2.920465109964920924e-01 2.320372138245497817e-01 -7.262453763449483457e-01 5.774382370799067132e-01 
1.222808000000000028e+01 1.981286017678957290e+00 -4.558835570896697109e-01 7.257920668696176136e-01 2.942295324443819915e-01 2.264047714245056020e-01 -7.351534237330681343e-01 5.672027880541282707e-01 
1.232840000000000025e+01 1.972662737828861479e+00 -5.012978437207114002e-01 7.216292765934048115e-01 2.988580856309683842e-01 2.219527680391077396e-01 -7.427766100670732952e-01 5.565100344460014448e-01 
1.242876000000000047e+01 1.944462207074283633e+00 -5.426340295144264081e-01 7.115860948632963812e-01 3.075714917490463551e-01 2.138779651256574044e-01 -7.522304484294606297e-01 5.420378616311235520e-01 
1.252912000100000078e+01 1.931070407581020110e+00 -5.900937533231532806e-01 7.146076102258356322e-01 3.116432691431645918e-01 2.096969233502505303e-01 -7.617933631686495399e-01 5.278032232342390051e-01 
1.262940000000000040e+01 1.912895650604749864e+00 -6.317969674490901966e-01 7.107918925266137888e-01 3.148586833960170250e-01 2.047420598354458277e-01 -7.707606172581807913e-01 5.146576209455249185e-01 
1.272976000000000063e+01 1.897082640807853604e+00 -6.644439571171112391e-01 7.123438679544004115e-01 3.188208932275498064e-01 1.968678269555450555e-01 -7.823573238894179216e-01 4.975067959305006782e-01 
1.283004000100000042e+01 1.870570438837603877e+00 -7.055307809609935310e-01 7.154876626622032054e-01 3.233791520675055597e-01 1.914172049411727028e-01 -7.916086349532157618e-01 4.818099669134839336e-01 
1.293028000099999986e+01 1.850936302489396557e+00 -7.423119523337711190e-01 7.124000174610775060e-01 3.277541561799763858e-01 1.838813588367996521e-01 -8.029648862222203975e-01 4.626142539549303323e-01 
1.303048000000000073e+01 1.833046149274499381e+00 -7.788095931600738098e-01 7.122115284551296943e-01 3.329330120799174342e-01 1.768047606685257678e-01 -8.145113269840269510e-01 4.409837658872674537e-01 
1.313067999999999991e+01 1.798778430781714954e+00 -8.233613922449445344e-01 7.100174893832195133e-01 3.348266469725469929e-01 1.689506534459610243e-01 -8.283976234428220842e-01 4.160575298449078474e-01 
1.323091999999999935e+01 1.768380293335698905e+00 -8.553973794658835672e-01 7.008929548652831354e-01 3.398759938086186594e-01 1.616618762021179989e-01 -8.395961484114424778e-01 3.916985469428553857e-01 
1.333128000099999966e+01 1.750626644633377582e+00 -8.760618369236793379e-01 7.004105603165073912e-01 3.439419395069086560e-01 1.517895564306865064e-01 -8.507882742941724752e-01 3.671823560840075662e-01 
1.343159999999999954e+01 1.723836908383251876e+00 -9.032590908454096734e-01 7.066426418651445829e-01 3.485012964322894979e-01 1.391167132463251577e-01 -8.628324319359523820e-01 3.386934873437923432e-01 
1.353191999999999950e+01 1.697841331668649145e+00 -9.274708892729719434e-01 7.064578951101324611e-01 3.537218430729524576e-01 1.266273207763030095e-01 -8.738318581575865718e-01 3.086486036320345017e-01 
1.364007999999999932e+01 1.673949911004221747e+00 -9.426602669508532539e-01 7.038756864778622502e-01 3.592731598451488484e-01 1.133582248351122090e-01 -8.841253856199964289e-01 2.763959288203489684e-01 
1.374039999999999928e+01 1.638653378375225511e+00 -9.553849590511619416e-01 7.050071994113024099e-01 3.622112246094667531e-01 1.000653891833295506e-01 -8.948619775860023884e-01 2.408561504600284509e-01 
1.384063999900000042e+01 1.603083000384175838e+00 -9.708636303120432576e-01 7.025357234690662311e-01 3.670444583281777806e-01 8.429006061984134490e-02 -9.033313687776444167e-01 2.053428522316842197e-01 
1.394095999900000038e+01 1.570016792822405582e+00 -9.935231967259527952e-01 7.067303707023365744e-01 3.705572485681010719e-01 7.037324919290387226e-02 -9.106536730145143865e-01 1.686550225931729985e-01 
1.404136000099999926e+01 1.536550641078885615e+00 -1.013952695342422272e+00 7.122747668014035582e-01 3.695481886489880852e-01 5.153773107570253087e-02 -9.179543865461551322e-01 1.346753141876812498e-01 
1.414163999900000057e+01 1.507653939821055111e+00 -1.033800057720468679e+00 7.142107120209588711e-01 3.739286310582121686e-01 4.129992664745688741e-02 -9.212469201662197849e-01 9.887115103588162146e-02 
1.424195999900000054e+01 1.476588809342519459e+00 -1.032283866157226893e+00 7.147348600942294850e-01 3.755956986872571735e-01 2.753693568940908040e-02 -9.240963005859182955e-01 6.492544210821346584e-02 
1.434232000000000085e+01 1.446792310466605391e+00 -1.029118323134171842e+00 7.130976865595033409e-01 3.741769273621980973e-01 1.445214937430781485e-02 -9.267333714961385471e-01 3.078502968497127262e-02 
1.445008000199999998e+01 1.407448172372018469e+00 -1.015238552849464515e+00 7.125271180920481617e-01 3.752638039665344150e-01 -1.450539359796103756e-03 -9.269008274489296539e-01 -5.433868942143055096e-03 
1.455031999999999925e+01 1.369235995737659417e+00 -9.885772963564641858e-01 7.162446295705598986e-01 3.725044117390804987e-01 -1.663807611885710636e-02 -9.270772629334835813e-01 -3.861455294063583649e-02 
1.465052000000000021e+01 1.336309607763346063e+00 -9.791800332700976162e-01 7.197886088696415774e-01 3.691876054024429421e-01 -2.674204373697583459e-02 -9.265807827699099608e-01 -6.658172124945599402e-02 
1.475079999899999983e+01 1.296920348215350405e+00 -9.762441125448798607e-01 7.232153646131462832e-01 3.675517176629302107e-01 -3.824994260612944730e-02 -9.242524383830857948e-01 -9.591561064622401711e-02 
1.485116000000000014e+01 1.260621906547263027e+00 -9.681981097633528544e-01 7.242027579357243061e-01 3.661667572052287323e-01 -5.018010330298083854e-02 -9.208289142234231672e-01 -1.244092897233908535e-01 
1.495156000100000071e+01 1.223546250234631705e+00 -9.614928776439393143e-01 7.186320548024902610e-01 3.649741960516247330e-01 -5.790019727764245810e-02 -9.173119577763301224e-01 -1.482561060506252526e-01 
1.506020000000000003e+01 1.189705470523767739e+00 -9.397957390345467177e-01 7.196732920488133622e-01 3.634633323731546461e-01 -6.900717743804690718e-02 -9.129945014573486173e-01 -1.719684659463514009e-01 
1.516056000000000026e+01 1.143440421064184864e+00 -9.270962783553574615e-01 7.210090466326420922e-01 3.605960259496774900e-01 -7.642886177635002665e-02 -9.093783260244650002e-01 -1.927690141150082137e-01 
1.526083999999999996e+01 1.100125981282725984e+00 -9.186778498553367367e-01 7.234425055088754553e-01 3.606788156535217227e-01 -8.157749192772634217e-02 -9.052985831370852221e-01 -2.090217156388293751e-01 
1.536111999899999958e+01 1.052791395174201838e+00 -9.023668492849729050e-01 7.242977148418715538e-01 3.581814210555266387e-01 -8.883770983858435555e-02 -9.022289439020573232e-01 -2.231514310859711026e-01 
1.547016000099999999e+01 1.013404400409227746e+00 -8.706592415876182045e-01 7.299981526175227664e-01 3.557879082137838656e-01 -9.685846651876117708e-02 -8.976657334003412814e-01 -2.413075431899693590e-01 
1.558016000099999943e+01 9.759656068739365198e-01 -8.306327650825042763e-01 7.257409281700257786e-01 3.557623637456603372e-01 -1.038867070103498824e-01 -8.923239933050487460e-01 -2.576786392191532937e-01 
1.568036000000000030e+01 9.241790282519387612e-01 -8.024786200100979539e-01 7.228567110408242735e-01 3.539944513090643174e-01 -1.071869855686710810e-01 -8.892729214675747507e-01 -2.690580740298976203e-01 
1.586011999900000013e+01 8.335116109172177046e-01 -7.754600907260322806e-01 7.141996718238007302e-01 3.511465931383219718e-01 -1.187973381412876228e-01 -8.848598259844960845e-01 -2.821454384278390681e-01 
1.596039999999999992e+01 7.819259051776380476e-01 -7.379247251865720392e-01 7.116699281228979768e-01 3.528708906019308866e-01 -1.216086763547173932e-01 -8.810798417232712509e-01 -2.905021073916730368e-01 
1.606071999999999989e+01 7.260778196263617534e-01 -6.840102159874572596e-01 7.172808882151826548e-01 3.514786941133561382e-01 -1.231342158458201969e-01 -8.782097452539404658e-01 -3.000800448254913322e-01 
1.617300000099999835e+01 6.828243095461881129e-01 -6.424560759196898951e-01 7.170273190163103383e-01 3.492568819281262615e-01 -1.280163135564465759e-01 -8.756130103702051137e-01 -3.081120047137766993e-01 
1.629020000199999885e+01 6.279951215048203972e-01 -5.999187141727982953e-01 7.201439934180605684e-01 3.493941139529312401e-01 -1.246356651200097310e-01 -8.729109476734235873e-01 -3.168846462611920045e-01 
1.639048000000000016e+01 5.813581434173769047e-01 -5.562620372670379343e-01 7.234644149683877590e-01 3.477839185845474357e-01 -1.286408239552676580e-01 -8.703636235356898565e-01 -3.239826302457716189e-01 
1.649084000099999869e+01 5.309297600185952648e-01 -5.222526223322921934e-01 7.142545860824968118e-01 3.474829719772496994e-01 -1.344819723182551496e-01 -8.681274108896837038e-01 -3.279095595713557021e-01 
1.659112000000000009e+01 4.821962506346653687e-01 -4.734647178852638416e-01 7.137577032746234007e-01 3.475950210907711724e-01 -1.371500363374626719e-01 -8.660227507864877161e-01 -3.322226082836615690e-01 
1.669147999999999854e+01 4.354999668194335372e-01 -4.377264334543289337e-01 7.116363583073724852e-01 3.471625633617883011e-01 -1.384022035538911843e-01 -8.641660231642552814e-01 -3.369566241358535885e-01 
1.679304000200000146e+01 3.797918920274483412e-01 -3.974798315921746483e-01 7.131163598075768162e-01 3.463600658630701656e-01 -1.413173167679684372e-01 -8.631232224271762066e-01 -3.392375585822033357e-01 
1.697300000099999906e+01 2.908763990213280026e-01 -2.990909677179109938e-01 7.025323475063747214e-01 3.483787700957425293e-01 -1.422989919800959902e-01 -8.602354292812732783e-01 -3.440609439130576375e-01 
1.709027999999999992e+01 2.263160619942506668e-01 -2.365903606772015166e-01 7.049159898385777279e-01 3.471328667035362137e-01 -1.449913248779000075e-01 -8.584560102816848337e-01 -3.486104766994862492e-01 
1.720023999900000078e+01 1.654573290376120109e-01 -1.899654145365902991e-01 6.996674661961076458e-01 3.449787122115495208e-01 -1.474929186956029648e-01 -8.586742075749907999e-01 -3.491616098456855610e-01 
1.730052000099999887e+01 1.218509259459890359e-01 -1.405080998127311853e-01 7.106000413434392371e-01 3.460853605248485065e-01 -1.454547130380341169e-01 -8.581590271483426902e-01 -3.501865664160696001e-01 
1.740087999800000063e+01 7.377161956954833566e-02 -9.053762318529251507e-02 7.138760721444741275e-01 3.461264743474173899e-01 -1.459532939718469757e-01 -8.570688609834651306e-01 -3.526000067444074459e-01 
1.750116000099999880e+01 2.895171341563500950e-02 -4.311504084653609847e-02 7.143128391150419532e-01 3.464849380008502844e-01 -1.457091354002638117e-01 -8.567369867937593142e-01 -3.531550205618794736e-01 
1.767020000000000124e+01 -8.727883901655511187e-03 6.401783814121213279e-02 7.216237230407105407e-01 3.469570209556811502e-01 -1.422755233916195849e-01 -8.550215208748649376e-01 -3.582127822720603261e-01 
1.777047999999999917e+01 -8.399649939641559704e-02 1.067882875868541581e-01 7.178669531463839348e-01 3.472175638185041047e-01 -1.423047038038681433e-01 -8.555432179621985656e-01 -3.566999219780958574e-01 
1.787075999900000056e+01 -1.420991308783748908e-01 1.491117396282794216e-01 7.185715001664517709e-01 3.472773861950547158e-01 -1.419194496387710946e-01 -8.560819374519850200e-01 -3.555006339083977007e-01 
1.797103999999999857e+01 -1.989587128878594069e-01 1.986842883040129404e-01 7.234093907108601895e-01 3.471950117425238735e-01 -1.416720770417284891e-01 -8.575891650239778619e-01 -3.520300667987396048e-01 
1.807140000100000066e+01 -2.555066186682991569e-01 2.359813221096790370e-01 7.238545711420495410e-01 3.474289679463914982e-01 -1.392298697903483484e-01 -8.591407017231352805e-01 -3.489772309501069647e-01 
1.817180000000000106e+01 -2.947141372124869041e-01 2.859556639451240057e-01 7.241139904255080584e-01 3.474349773024709709e-01 -1.376382010595381677e-01 -8.599576902161227832e-01 -3.475875870671047974e-01 
1.827208000099999907e+01 -3.402381680251225227e-01 3.342850142307401962e-01 7.263902092665791566e-01 3.476352812521762981e-01 -1.362740630719321278e-01 -8.614810474028812282e-01 -3.441354288899606817e-01 
1.837247999999999948e+01 -3.906412737392624401e-01 3.872867819200750961e-01 7.293340979890288178e-01 3.475911867076369455e-01 -1.355482821305295238e-01 -8.629482816842157789e-01 -3.407741051810627697e-01 
1.851000000000000156e+01 -4.715342234723582937e-01 4.560041895633966669e-01 7.185030461859366335e-01 3.484150790787737817e-01 -1.404827259826178787e-01 -8.642206687698076317e-01 -3.346548513485873011e-01 
1.865296000000000021e+01 -5.310447292435179767e-01 5.144687215998843266e-01 7.370822162291769120e-01 3.471005949235624333e-01 -1.371106780580254314e-01 -8.668044311765770171e-01 -3.307137955209645264e-01 
1.877016000100000070e+01 -5.993018794568493179e-01 5.581586003658309814e-01 7.297316375521177845e-01 3.501776553099558154e-01 -1.313664686198145748e-01 -8.706323672581985917e-01 -3.195581937854506394e-01 
1.887040000100000015e+01 -6.406778615711866687e-01 6.099898354530561839e-01 7.201523553836319813e-01 3.504445105037403696e-01 -1.299243487930228369e-01 -8.728587579534033969e-01 -3.137285367982933781e-01 
1.897075999899999843e+01 -6.923196797585450257e-01 6.614115469503401012e-01 7.255582615032301064e-01 3.529184476622353461e-01 -1.282169007741809363e-01 -8.743568519026652108e-01 -3.074228174281409820e-01 
1.908304000000000045e+01 -7.306809060849818183e-01 7.077643876791819277e-01 7.323203108713628451e-01 3.529816935543856893e-01 -1.255996555003703885e-01 -8.756829493580051693e-01 -3.046435954461951257e-01 
